"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2022-04-12 03:37:14,1018.91043,"",7,1012.435703125,-34.3698988746165,30.47374,-90.99295,1018.89158979754,7
2022-04-12 04:07:14,1019.08383,"",7,1012.435703125,-35.8315345755772,30.47374,-90.99295,1018.89158979754,7
2022-04-12 04:37:14,1018.55045,"",7,1012.888359375,-27.4303786763914,30.47374,-90.99295,1019.34424604754,7
2022-04-12 05:07:14,1018.55119,"",7,1012.888359375,-27.4366094709764,30.47374,-90.99295,1019.34424604754,7
2022-04-12 05:37:14,1018.53995,"",7,1013.128984375,-25.2067209303042,30.47374,-90.99295,1019.58487104754,7
2022-04-12 06:07:14,1018.64299,"",7,1013.128984375,-26.0723847376503,30.47374,-90.99295,1019.58487104754,7
2022-04-12 06:37:14,1018.89821,"",7,1012.42296875,-34.0926869640738,30.47374,-90.99295,1018.87885542254,7
2022-04-12 07:07:14,1018.61772,"",7,1012.42296875,-31.740100966752,30.47374,-90.99295,1018.87885542254,7
2022-04-12 07:37:14,1018.33118,"",7,1012.3834765625,-29.6222353657512,30.47374,-90.99295,1018.83936323504,7
2022-04-12 08:07:14,1018.31559,"",7,1012.3834765625,-29.4915530640255,30.47374,-90.99295,1018.83936323504,7
2022-04-12 08:37:14,1018.2722,"",7,1012.4315234375,-28.6767943809723,30.47374,-90.99295,1018.88741011004,7
2022-04-12 09:07:14,1018.23445,"",7,1012.4315234375,-28.3606385728951,30.47374,-90.99295,1018.88741011004,7
2022-04-12 09:37:14,1018.01506,"",7,1012.7275390625,-24.0113163647017,30.47374,-90.99295,1019.18342573504,7
2022-04-12 10:07:14,1018.26233,"",7,1012.7275390625,-26.0813910819437,30.47374,-90.99295,1019.18342573504,7
2022-04-12 10:37:14,1018.43342,"",7,1013.1825390625,-23.7165135711317,30.47374,-90.99295,1019.63842573504,7
2022-04-12 11:07:14,1018.83703,"",7,1013.1825390625,-27.0962326428338,30.47374,-90.99295,1019.63842573504,7
2022-04-12 11:37:14,1019.21813,"",7,1013.6300390625,-26.5611220229575,30.47374,-90.99295,1020.08592573504,7
2022-04-12 12:07:14,1018.53925,"",7,1013.6300390625,-20.8729148844016,30.47374,-90.99295,1020.08592573504,7
2022-04-12 12:37:14,1019.42053,"",7,1013.895078125,-26.2210206188748,30.47374,-90.99295,1020.35096479754,7
2022-04-12 13:07:14,1019.82341,"",7,1013.895078125,-29.6088244228787,30.47374,-90.99295,1020.35096479754,7
2022-04-12 13:37:14,1019.89513,"",7,1013.9330859375,-30.2323129724962,30.47374,-90.99295,1020.38897261004,7
2022-04-12 14:07:14,1019.79742,"",7,1013.9330859375,-29.4052344525207,30.47374,-90.99295,1020.38897261004,7
2022-04-12 14:37:14,1020.17192,"",7,1013.8477734375,-33.7054483526668,30.47374,-90.99295,1020.30366011004,7
2022-04-12 15:07:14,1020.8266,"",7,1013.8477734375,-39.286006329438,30.47374,-90.99295,1020.30366011004,7
2022-04-12 15:37:14,1020.41769,"",7,1014.0608984375,-34.2301853279596,30.47374,-90.99295,1020.51678511004,7
2022-04-12 16:07:14,1020.94974,"",7,1014.0608984375,-38.7861052807982,30.47374,-90.99295,1020.51678511004,7
2022-04-12 16:37:14,1020.40012,"",7,1014.008046875,-34.7640986837131,30.47374,-90.99295,1020.46393354754,7
2022-04-12 17:07:14,1020.16173,"",7,1014.008046875,-32.71358785882,30.47374,-90.99295,1020.46393354754,7
2022-04-12 17:37:14,1019.27135,"",7,1012.9254296875,-34.6036287125414,30.47374,-90.99295,1019.38131636004,7
2022-04-12 18:07:14,1019.45581,"",7,1012.9254296875,-36.1969044595846,30.47374,-90.99295,1019.38131636004,7
2022-04-12 18:37:14,1018.52157,"",7,1012.5955078125,-30.7383804144665,30.47374,-90.99295,1019.05139448504,7
2022-04-12 19:07:14,1018.02796,"",7,1012.5955078125,-26.4920169610892,30.47374,-90.99295,1019.05139448504,7
2022-04-12 19:37:14,1017.47968,"",7,1011.6448046875,-30.0632458805364,30.47374,-90.99295,1018.10069136004,7
2022-04-12 20:07:14,1017.14569,"",7,1011.6448046875,-27.1837839877289,30.47374,-90.99295,1018.10069136004,7
2022-04-12 20:37:14,1016.97269,"",7,1011.5075,-26.8122263514915,30.47374,-90.99295,1017.96338667254,7
2022-04-12 21:07:14,1017.22631,"",7,1011.5075,-28.9959650588807,30.47374,-90.99295,1017.96338667254,7
2022-04-12 21:37:14,1015.45145,"discard",7,1010.4730859375,-22.5587113108197,30.47374,-90.99295,1016.92897261004,7
2022-04-12 22:07:14,1016.36302,"discard",7,1010.4730859375,-30.3974853210678,30.47374,-90.99295,1016.92897261004,7
2022-04-12 22:37:14,1016.53338,"discard",7,1010.105546875,-34.8298288099373,30.47374,-90.99295,1016.56143354754,7
2022-04-12 23:07:14,1017.7443,"",7,1010.105546875,-45.1937327764058,30.47374,-90.99295,1016.56143354754,7
2022-04-12 23:37:14,1016.44431,"discard",7,1010.0171484375,-34.650489849773,30.47374,-90.99295,1016.47303511004,7
2022-04-13 00:07:14,1016.8917,"",7,1010.0171484375,-38.4686824664361,30.47374,-90.99295,1016.47303511004,7
2022-04-13 00:37:14,1016.09468,"discard",7,1010.5263671875,-27.1818014191361,30.47374,-90.99295,1016.98225386004,7
2022-04-13 01:07:14,1015.53667,"discard",7,1010.5263671875,-22.4278765873393,30.47374,-90.99295,1016.98225386004,7
2022-04-13 01:37:14,1016.19113,"discard",7,1011.2657421875,-21.6234141933505,30.47374,-90.99295,1017.72162886004,7
2022-04-13 02:07:14,1017.27967,"",7,1011.2657421875,-30.8780082510973,30.47374,-90.99295,1017.72162886004,7
2022-04-13 02:37:14,1015.31718,"discard",7,1011.3216015625,-13.688032639141,30.47374,-90.99295,1017.77748823504,7
2022-04-13 03:07:14,1015.5139,"discard",7,1011.3216015625,-15.3611732679968,30.47374,-90.99295,1017.77748823504,7
2022-04-13 03:37:14,1014.98075,"discard",7,1010.64484375,-16.6109631099657,30.47374,-90.99295,1017.10073042254,7
2022-04-13 04:07:14,1014.92113,"discard",7,1010.64484375,-16.1035783208596,30.47374,-90.99295,1017.10073042254,7
2022-04-13 04:37:14,1015.22327,"discard",7,1009.9578125,-24.5488554009824,30.47374,-90.99295,1016.41369917254,7
2022-04-13 05:07:14,1014.34872,"discard",7,1009.9578125,-17.1042553854069,30.47374,-90.99295,1016.41369917254,7
2022-04-13 05:37:14,1014.41725,"discard",7,1010.2328515625,-15.334121919203,30.47374,-90.99295,1016.68873823504,7
2022-04-13 06:07:14,1014.58224,"discard",7,1010.2328515625,-16.7387765424512,30.47374,-90.99295,1016.68873823504,7
2022-04-13 06:37:14,1014.0318,"discard",7,1010.161640625,-12.6199366922459,30.47374,-90.99295,1016.61752729754,7
2022-04-13 07:07:14,1013.35617,"discard",7,1010.161640625,-6.8712271702699,30.47374,-90.99295,1016.61752729754,7
2022-04-13 07:37:14,1014.69723,"discard",7,1010.698984375,-13.6528668129181,30.47374,-90.99295,1017.15487104754,7
2022-04-13 08:07:14,1014.94732,"discard",7,1010.698984375,-15.7762648039161,30.47374,-90.99295,1017.15487104754,7
2022-04-13 08:37:14,1016.41766,"",7,1010.6237109375,-28.8770450451051,30.47374,-90.99295,1017.07959761004,7
2022-04-13 09:07:14,1015.94631,"",7,1010.6237109375,-24.8806564776436,30.47374,-90.99295,1017.07959761004,7
2022-04-13 09:37:14,1014.99503,"discard",7,1010.425625,-18.4734687755469,30.47374,-90.99295,1016.88151167254,7
2022-04-13 10:07:14,1014.81096,"discard",7,1010.425625,-16.9121931113867,30.47374,-90.99295,1016.88151167254,7
2022-04-13 10:37:14,1014.16453,"discard",7,1009.9655859375,-15.3224348527866,30.47374,-90.99295,1016.42147261004,7
2022-04-13 11:07:14,1014.2586,"discard",7,1009.9655859375,-16.1202886928853,30.47374,-90.99295,1016.42147261004,7
2022-04-13 11:37:14,1013.11568,"discard",7,1009.2563671875,-12.4485421199755,30.47374,-90.99295,1015.71225386004,7
2022-04-13 12:07:14,1015.12105,"",7,1009.2563671875,-29.4524098031915,30.47374,-90.99295,1015.71225386004,7
2022-04-13 12:37:14,1014.53362,"discard",7,1009.1845703125,-25.2054654404622,30.47374,-90.99295,1015.64045698504,7
2022-04-13 13:07:14,1015.38813,"",7,1009.1845703125,-32.4652468755843,30.47374,-90.99295,1015.64045698504,7
2022-04-13 13:37:14,1015.13991,"",7,1009.2687890625,-29.9273897276583,30.47374,-90.99295,1015.72467573504,7
2022-04-13 14:07:14,1015.32301,"",7,1009.2687890625,-31.4916420178531,30.47374,-90.99295,1015.72467573504,7
2022-04-13 14:37:14,1014.84527,"",7,1009.2528515625,-27.8347997120315,30.47374,-90.99295,1015.70873823504,7
2022-04-13 15:07:14,1014.4296,"",7,1009.2528515625,-24.2606020512453,30.47374,-90.99295,1015.70873823504,7
2022-04-13 15:37:14,1014.89063,"",7,1009.1672265625,-29.2598572846352,30.47374,-90.99295,1015.62311323504,7
2022-04-13 16:07:14,1015.03712,"",7,1009.1672265625,-30.5266932620795,30.47374,-90.99295,1015.62311323504,7
2022-04-13 16:37:14,1015.57194,"discard",7,1009.00140625,-36.7682254464368,30.47374,-90.99295,1015.45729292254,7
2022-04-13 17:07:14,1014.39934,"",7,1009.00140625,-26.5963239558662,30.47374,-90.99295,1015.45729292254,7
2022-04-13 17:37:14,1014.16559,"",7,1008.5153125,-28.8287358467025,30.47374,-90.99295,1014.97119917254,7
2022-04-13 18:07:14,1013.89193,"discard",7,1008.5153125,-26.4518807363211,30.47374,-90.99295,1014.97119917254,7
2022-04-13 18:37:14,1014.0743,"",7,1008.37609375,-28.6810367463527,30.47374,-90.99295,1014.83198042254,7
2022-04-13 19:07:14,1013.56215,"discard",7,1008.37609375,-24.2831212638551,30.47374,-90.99295,1014.83198042254,7
2022-04-13 19:37:14,1012.52127,"discard",7,1007.9061328125,-19.3338680168814,30.47374,-90.99295,1014.36201948504,7
2022-04-13 20:07:14,1012.30449,"discard",7,1007.9061328125,-17.4730417126619,30.47374,-90.99295,1014.36201948504,7
2022-04-13 20:37:14,1012.56744,"discard",7,1007.33109375,-24.8054257903321,30.47374,-90.99295,1013.78698042254,7
2022-04-13 21:07:14,1012.22009,"discard",7,1007.33109375,-21.8157931817255,30.47374,-90.99295,1013.78698042254,7
2022-04-13 21:37:14,1012.0342,"discard",7,1007.249765625,-20.9180482809502,30.47374,-90.99295,1013.70565229754,7
2022-04-13 22:07:14,1011.03592,"discard",7,1007.249765625,-12.3200366462379,30.47374,-90.99295,1013.70565229754,7
2022-04-13 22:37:14,1011.41246,"discard",7,1008.06828125,-8.34001738324694,30.47374,-90.99295,1014.52416792254,7
2022-04-13 23:07:14,1011.55457,"discard",7,1008.06828125,-9.55757706188583,30.47374,-90.99295,1014.52416792254,7
2022-04-13 23:37:14,1012.19918,"discard",7,1008.1078515625,-14.5999942835963,30.47374,-90.99295,1014.56373823504,7
2022-04-14 00:07:14,1011.33987,"discard",7,1008.1078515625,-7.26844683020439,30.47374,-90.99295,1014.56373823504,7
2022-04-14 00:37:14,1011.1693,"discard",7,1007.622578125,-9.89395276236736,30.47374,-90.99295,1014.07846479754,7
2022-04-14 01:07:14,1011.3101,"discard",7,1007.622578125,-11.0929040172039,30.47374,-90.99295,1014.07846479754,7
2022-04-14 01:37:14,1011.3973,"discard",7,1007.1126953125,-16.1678407758706,30.47374,-90.99295,1013.56858198504,7
2022-04-14 02:07:14,1012.33236,"discard",7,1007.1126953125,-24.1211822657989,30.47374,-90.99295,1013.56858198504,7
2022-04-14 02:37:14,1013.56804,"",7,1007.76953125,-29.0113731848476,30.47374,-90.99295,1014.22541792254,7
2022-04-14 03:07:14,1014.42221,"",7,1007.76953125,-36.2636934159229,30.47374,-90.99295,1014.22541792254,7
2022-04-14 03:37:14,1014.27188,"",7,1009.2449609375,-22.3895521375099,30.47374,-90.99295,1015.70084761004,7
2022-04-14 04:07:14,1012.82648,"discard",7,1009.2449609375,-10.1175745462286,30.47374,-90.99295,1015.70084761004,7
2022-04-14 04:37:14,1014.73557,"",7,1009.9255859375,-20.4965278590916,30.47374,-90.99295,1016.38147261004,7
2022-04-14 05:07:14,1015.42998,"",7,1009.9255859375,-26.380816944372,30.47374,-90.99295,1016.38147261004,7
2022-04-14 05:37:14,1015.79766,"",7,1009.871640625,-29.9085459255204,30.47374,-90.99295,1016.32752729754,7
2022-04-14 06:07:14,1016.43088,"",7,1009.871640625,-35.2650505867219,30.47374,-90.99295,1016.32752729754,7
2022-04-14 06:37:14,1016.36614,"",7,1011.29078125,-22.7139517619122,30.47374,-90.99295,1017.74666792254,7
2022-04-14 07:07:14,1016.94771,"",7,1011.29078125,-27.6376279947892,30.47374,-90.99295,1017.74666792254,7
2022-04-14 07:37:14,1017.25125,"",7,1011.4278515625,-28.7695619139193,30.47374,-90.99295,1017.88373823504,7
2022-04-14 08:07:14,1016.44246,"",7,1011.4278515625,-21.9608823656165,30.47374,-90.99295,1017.88373823504,7
2022-04-14 08:37:14,1017.27865,"",7,1012.0916796875,-23.0429863680261,30.47374,-90.99295,1018.54756636004,7
2022-04-14 09:07:14,1017.39037,"",7,1012.0916796875,-23.9756812735981,30.47374,-90.99295,1018.54756636004,7
2022-04-14 09:37:14,1018.11088,"",7,1012.2533203125,-28.4686227717403,30.47374,-90.99295,1018.70920698504,7
2022-04-14 10:07:14,1018.5187,"",7,1012.2533203125,-31.8591812340171,30.47374,-90.99295,1018.70920698504,7
2022-04-14 10:37:14,1018.9454,"",7,1013.2177734375,-27.228886620837,30.47374,-90.99295,1019.67366011004,7
2022-04-14 11:07:14,1018.96213,"",7,1013.2177734375,-27.3675496889423,30.47374,-90.99295,1019.67366011004,7
2022-04-14 11:37:14,1019.61431,"",7,1014.0962109375,-25.404284260371,30.47374,-90.99295,1020.55209761004,7
2022-04-14 12:07:14,1019.96215,"",7,1014.0962109375,-28.281866096358,30.47374,-90.99295,1020.55209761004,7
2022-04-14 12:37:14,1021.36842,"discard",7,1014.61734375,-35.5869814637281,30.47374,-90.99295,1021.07323042254,7
2022-04-14 13:07:14,1020.4259,"discard",7,1014.61734375,-27.7953290843483,30.47374,-90.99295,1021.07323042254,7
2022-04-14 13:37:14,1021.81574,"",7,1014.9676953125,-36.5388389073292,30.47374,-90.99295,1021.42358198504,7
2022-04-14 14:07:14,1021.9798,"",7,1014.9676953125,-37.8979942382757,30.47374,-90.99295,1021.42358198504,7
2022-04-14 14:37:14,1022.49862,"",7,1015.4568359375,-38.5028267581666,30.47374,-90.99295,1021.91272261004,7
2022-04-14 15:07:14,1021.68909,"",7,1015.4568359375,-31.7535424229274,30.47374,-90.99295,1021.91272261004,7
2022-04-14 15:37:14,1022.43641,"",7,1015.6020703125,-37.1341493962162,30.47374,-90.99295,1022.05795698504,7
2022-04-14 16:07:14,1022.14167,"",7,1015.6020703125,-34.6614098297076,30.47374,-90.99295,1022.05795698504,7
2022-04-14 16:37:14,1022.18257,"",7,1015.79109375,-33.7624475146192,30.47374,-90.99295,1022.24698042254,7
2022-04-14 17:07:14,1022.98757,"discard",7,1015.79109375,-40.5586726648899,30.47374,-90.99295,1022.24698042254,7
2022-04-14 17:37:14,1022.7338,"discard",7,1015.062734375,-44.9445988736913,30.47374,-90.99295,1021.51862104754,7
2022-04-14 18:07:14,1022.56888,"",7,1015.062734375,-43.5449660882241,30.47374,-90.99295,1021.51862104754,7
2022-04-14 18:37:14,1022.44359,"",7,1014.9017578125,-44.3204551417394,30.47374,-90.99295,1021.35764448504,7
2022-04-14 19:07:14,1022.5123,"discard",7,1014.9017578125,-44.9078770829094,30.47374,-90.99295,1021.35764448504,7
