"date","stap_id","pressure_tag","label","j","ind","lat","lon","include","known","altitude","surface_pressure","surface_pressure_norm"
2021-10-01 08:01:40,5,991.66835,"elev_1",1,20289,22.3,-79.7,TRUE,FALSE,205.126299577353,994.4546875,999.227893353656
2021-10-01 08:31:40,5,991.67882,"elev_1",1,20289,22.3,-79.7,TRUE,FALSE,204.080715273022,994.34328125,999.116487103656
2021-10-01 09:01:40,5,991.87226,"elev_1",1,20289,22.3,-79.7,TRUE,FALSE,202.387185129404,994.34328125,999.116487103656
2021-10-01 09:31:40,5,992.07142,"elev_1",1,20289,22.3,-79.7,TRUE,FALSE,203.105378513147,994.62390625,999.397112103656
2021-10-01 10:01:40,5,992.33455,"elev_1",1,20289,22.3,-79.7,TRUE,FALSE,200.80148495699,994.62390625,999.397112103656
2021-10-01 10:31:40,5,992.54041,"elev_1",1,20289,22.3,-79.7,TRUE,FALSE,206.320424955481,995.46390625,1000.23711210366
2021-10-01 11:01:40,5,995.2653,"discard",1,20289,22.3,-79.7,TRUE,FALSE,182.51069211648,995.46390625,1000.23711210366
2021-10-01 11:31:40,5,996.52967,"discard",1,20289,22.3,-79.7,TRUE,FALSE,174.506488327784,995.81125,1000.58445585366
2021-10-01 12:01:40,5,996.29233,"discard",1,20289,22.3,-79.7,TRUE,FALSE,176.57775308308,995.81125,1000.58445585366
2021-10-01 12:31:40,5,999.04335,"discard",1,20289,22.3,-79.7,TRUE,FALSE,157.902739096464,996.4275,1001.20070585366
2021-10-01 13:01:40,5,999.54774,"discard",1,20289,22.3,-79.7,TRUE,FALSE,153.497617179685,996.4275,1001.20070585366
2021-10-01 13:31:40,5,999.25807,"discard",1,20289,22.3,-79.7,TRUE,FALSE,158.270624183306,996.693125,1001.46633085366
2021-10-01 14:01:40,5,999.25108,"discard",1,20289,22.3,-79.7,TRUE,FALSE,158.331896046763,996.693125,1001.46633085366
2021-10-01 14:31:40,5,999.72167,"discard",1,20289,22.3,-79.7,TRUE,FALSE,154.405113104758,996.72796875,1001.50117460366
2021-10-01 15:01:40,5,999.82428,"discard",1,20289,22.3,-79.7,TRUE,FALSE,153.502330526641,996.72796875,1001.50117460366
2021-10-01 15:31:40,5,999.8386,"discard",1,20289,22.3,-79.7,TRUE,FALSE,152.156575528623,996.6009375,1001.37414335366
2021-10-01 16:01:40,5,999.63701,"discard",1,20289,22.3,-79.7,TRUE,FALSE,153.93642920898,996.6009375,1001.37414335366
2021-10-01 16:31:40,5,999.37057,"discard",1,20289,22.3,-79.7,TRUE,FALSE,151.194079794456,996.0328125,1000.80601835366
2021-10-01 17:01:40,5,999.08457,"discard",1,20289,22.3,-79.7,TRUE,FALSE,153.725824339872,996.0328125,1000.80601835366
2021-10-01 17:31:40,5,998.17779,"discard",1,20289,22.3,-79.7,TRUE,FALSE,156.561473084234,995.447734375,1000.22094022866
2021-10-01 18:01:40,5,998.23202,"discard",1,20289,22.3,-79.7,TRUE,FALSE,156.080990639576,995.447734375,1000.22094022866
2021-10-01 18:31:40,5,997.83886,"discard",1,20289,22.3,-79.7,TRUE,FALSE,157.492268393083,995.21109375,999.984299603656
2021-10-01 19:01:40,5,996.81409,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,166.567020390082,995.21109375,999.984299603656
2021-10-01 19:31:40,5,996.76267,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,162.651904709997,994.713984375,999.487190228656
2021-10-01 20:01:40,5,996.75313,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,162.736238574484,994.713984375,999.487190228656
2021-10-01 20:31:40,5,996.68958,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,164.908423480752,994.89078125,999.663987103656
2021-10-01 21:01:40,5,996.57936,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,165.880113111641,994.89078125,999.663987103656
2021-10-01 21:31:40,5,997.64839,"discard",1,20289,22.3,-79.7,TRUE,FALSE,158.088425437123,995.07234375,999.845549603656
2021-10-01 22:01:40,5,998.20446,"discard",1,20289,22.3,-79.7,TRUE,FALSE,153.196977169979,995.07234375,999.845549603656
2021-10-01 22:31:40,5,998.28613,"discard",1,20289,22.3,-79.7,TRUE,FALSE,154.872322244936,995.33515625,1000.10836210366
2021-10-01 23:01:40,5,996.9905,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,166.238327204404,995.33515625,1000.10836210366
2021-10-01 23:31:40,5,997.54084,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,163.7460842831,995.597890625,1000.37109647866
2021-10-02 00:01:40,5,997.67982,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,162.528859466223,995.597890625,1000.37109647866
2021-10-02 00:31:40,5,998.16,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,166.654558503798,996.5446875,1001.31789335366
2021-10-02 01:01:40,5,998.16186,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,166.638307049634,996.5446875,1001.31789335366
2021-10-02 01:31:40,5,998.40368,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,167.57217115058,996.891875,1001.66508085366
2021-10-02 02:01:40,5,998.78792,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,164.21852383987,996.891875,1001.66508085366
2021-10-02 02:31:40,5,998.86376,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,165.720562970972,997.13796875,1001.91117460366
2021-10-02 03:01:40,5,999.0061,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,164.479647286492,997.13796875,1001.91117460366
2021-10-02 03:31:40,5,998.98414,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,162.73543652406,996.9153125,1001.68851835366
2021-10-02 04:01:40,5,998.81519,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,164.207688294213,996.9153125,1001.68851835366
2021-10-02 04:31:40,5,998.62486,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,162.199723434223,996.49375,1001.26695585366
2021-10-02 05:01:40,5,998.33363,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,164.736583236045,996.49375,1001.26695585366
2021-10-02 05:31:40,5,997.9994,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,165.568872761107,996.25515625,1001.02836210366
2021-10-02 06:01:40,5,997.9622,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,165.8930039714,996.25515625,1001.02836210366
2021-10-02 06:31:40,5,997.77786,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,164.687980782706,995.93203125,1000.70523710366
2021-10-02 07:01:40,5,997.84251,"elev_2",1,20289,22.3,-79.7,TRUE,FALSE,164.124888552251,995.93203125,1000.70523710366
2021-10-02 07:31:40,5,988.88319,"discard",1,20289,22.3,-79.7,TRUE,FALSE,239.697547042683,995.62140625,1000.39461210366
2021-10-02 08:01:40,5,994.91835,"discard",1,20289,22.3,-79.7,TRUE,FALSE,186.909898516436,995.62140625,1000.39461210366
2021-10-02 08:31:40,5,1002.82621,"discard",1,20289,22.3,-79.7,TRUE,FALSE,115.569324904557,995.3246875,1000.09789335366
2021-10-02 09:01:40,5,1002.83412,"discard",1,20289,22.3,-79.7,TRUE,FALSE,115.500774890012,995.3246875,1000.09789335366
2021-10-02 09:31:40,5,1006.19631,"discard",1,20289,22.3,-79.7,TRUE,FALSE,88.92311506851,995.609375,1000.38258085366
2021-10-02 10:01:40,5,1002.40733,"discard",1,20289,22.3,-79.7,TRUE,FALSE,121.706705647108,995.609375,1000.38258085366
2021-10-02 10:31:40,5,1002.8712,"discard",1,20289,22.3,-79.7,TRUE,FALSE,122.54891904029,996.165,1000.93820585366
2021-10-02 11:01:40,5,1001.95081,"discard",1,20289,22.3,-79.7,TRUE,FALSE,130.521758873322,996.165,1000.93820585366
2021-10-02 11:31:40,5,1000.64904,"discard",1,20289,22.3,-79.7,TRUE,FALSE,146.737715895183,996.73546875,1001.50867460366
2021-10-02 12:01:40,5,1000.02029,"discard",1,20289,22.3,-79.7,TRUE,FALSE,152.199210717059,996.73546875,1001.50867460366
2021-10-02 12:31:40,5,1000.04046,"discard",1,20289,22.3,-79.7,TRUE,FALSE,156.346114489515,997.2459375,1002.01914335366
2021-10-02 13:01:40,5,1000.30958,"discard",1,20289,22.3,-79.7,TRUE,FALSE,153.996239361088,997.2459375,1002.01914335366
2021-10-02 13:31:40,5,1003.65063,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,126.124656927914,997.40859375,1002.18179960366
2021-10-02 14:01:40,5,1003.60206,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,126.548852068982,997.40859375,1002.18179960366
2021-10-02 14:31:40,5,1003.62821,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,124.026585175178,997.16859375,1001.94179960366
2021-10-02 15:01:40,5,1003.48992,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,125.238425670446,997.16859375,1001.94179960366
2021-10-02 15:31:40,5,1003.59528,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,123.214798268164,997.06453125,1001.83773710366
2021-10-02 16:01:40,5,1003.45477,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,124.450068009187,997.06453125,1001.83773710366
2021-10-02 16:31:40,5,1003.11717,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,120.9671589418,996.344375,1001.11758085366
2021-10-02 17:01:40,5,1003.03511,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,121.689866903554,996.344375,1001.11758085366
2021-10-02 17:31:40,5,1002.42146,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,120.332267618045,995.587265625,1000.36047147866
2021-10-02 18:01:40,5,1001.74381,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,126.310819627059,995.587265625,1000.36047147866
2021-10-02 18:31:40,5,1001.7826,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,118.302114085082,994.742421875,999.515627728656
2021-10-02 19:01:40,5,1001.4819,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,120.963276418821,994.742421875,999.515627728656
2021-10-02 19:31:40,5,1000.97709,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,122.658105108209,994.39765625,999.170862103656
2021-10-02 20:01:40,5,1000.60811,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,125.909280342674,994.39765625,999.170862103656
2021-10-02 20:31:40,5,1000.81771,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,121.103516629024,994.05828125,998.831487103656
2021-10-02 21:01:40,5,1000.47759,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,124.09836733844,994.05828125,998.831487103656
2021-10-02 21:31:40,5,1000.56291,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,123.545776308452,994.061953125,998.835158978656
2021-10-02 22:01:40,5,1000.74158,"discard",1,20289,22.3,-79.7,TRUE,FALSE,121.97710009905,994.061953125,998.835158978656
2021-10-02 22:31:40,5,1000.65714,"discard",1,20289,22.3,-79.7,TRUE,FALSE,126.889645009515,994.51390625,999.287112103656
2021-10-02 23:01:40,5,999.9029,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,133.491298698421,994.51390625,999.287112103656
2021-10-02 23:31:40,5,1000.07235,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,135.64414086066,994.917421875,999.690627728656
2021-10-03 00:01:40,5,1000.38478,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,132.914765292803,994.917421875,999.690627728656
2021-10-03 00:31:40,5,1000.60792,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,137.798408990218,995.6796875,1000.45289335366
2021-10-03 01:01:40,5,1000.96358,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,134.703346358437,995.6796875,1000.45289335366
2021-10-03 01:31:40,5,1001.00503,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,134.110191121655,995.6475,1000.42070585366
2021-10-03 02:01:40,5,1001.10178,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,133.269303943636,995.6475,1000.42070585366
2021-10-03 02:31:40,5,1001.48824,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,132.640055074702,995.953359375,1000.72656522866
2021-10-03 03:01:40,5,1001.42357,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,133.201250106705,995.953359375,1000.72656522866
2021-10-03 03:31:40,5,1001.68786,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,130.012483112832,995.850234375,1000.62344022866
2021-10-03 04:01:40,5,1001.19631,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,134.277826468772,995.850234375,1000.62344022866
2021-10-03 04:31:40,5,1001.31867,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,131.345407621133,995.63140625,1000.40461210366
2021-10-03 05:01:40,5,1001.05655,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,133.618670348452,995.63140625,1000.40461210366
2021-10-03 05:31:40,5,1000.49204,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,133.40848106326,995.04296875,999.816174603656
2021-10-03 06:01:40,5,1000.36814,"elev_3",1,20289,22.3,-79.7,TRUE,FALSE,134.483222434808,995.04296875,999.816174603656
2021-10-03 06:31:40,5,986.03278,"discard",1,20289,22.3,-79.7,TRUE,FALSE,254.800482536313,994.483671875,999.256877728656
2021-10-03 07:01:40,5,1003.56511,"discard",1,20289,22.3,-79.7,TRUE,FALSE,101.796773633941,994.483671875,999.256877728656
2021-10-03 07:31:40,5,1004.21521,"discard",1,20289,22.3,-79.7,TRUE,FALSE,91.7606964923308,993.97125,998.744455853656
2021-10-03 08:01:40,5,999.19539,"discard",1,20289,22.3,-79.7,TRUE,FALSE,135.288951989997,993.97125,998.744455853656
2021-10-03 08:31:40,5,1004.25312,"discard",1,20289,22.3,-79.7,TRUE,FALSE,87.1145175218359,993.465078125,998.238283978656
2021-10-03 09:01:40,5,1003.91335,"discard",1,20289,22.3,-79.7,TRUE,FALSE,90.0519791985723,993.465078125,998.238283978656
2021-10-03 09:31:40,5,1003.88855,"discard",1,20289,22.3,-79.7,TRUE,FALSE,91.5501292283818,993.605,998.378205853656
2021-10-03 10:01:40,5,1003.82862,"discard",1,20289,22.3,-79.7,TRUE,FALSE,92.0679750994535,993.605,998.378205853656
2021-10-03 10:31:40,5,1003.9046,"discard",1,20289,22.3,-79.7,TRUE,FALSE,94.6400116822895,993.9696875,998.742893353656
2021-10-03 11:01:40,5,1004.14106,"discard",1,20289,22.3,-79.7,TRUE,FALSE,92.5982892158883,993.9696875,998.742893353656
2021-10-03 11:31:40,5,1002.54945,"discard",1,20289,22.3,-79.7,TRUE,FALSE,109.568684318671,994.34578125,999.118987103656
2021-10-03 12:01:40,5,1003.18976,"discard",1,20289,22.3,-79.7,TRUE,FALSE,104.03060372067,994.34578125,999.118987103656
2021-10-03 12:31:40,5,1004.40003,"discard",1,20289,22.3,-79.7,TRUE,FALSE,97.3141071815515,994.851953125,999.625158978656
2021-10-03 13:01:40,5,1004.8809,"discard",1,20289,22.3,-79.7,TRUE,FALSE,93.1276657846052,994.851953125,999.625158978656
2021-10-03 13:31:40,5,1006.48559,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,80.4372731264523,995.050390625,999.823596478656
2021-10-03 14:01:40,5,1006.89261,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,76.8828549906856,995.050390625,999.823596478656
2021-10-03 14:31:40,5,1006.98777,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,78.3791771726965,995.34734375,1000.12054960366
2021-10-03 15:01:40,5,1007.01068,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,78.1785903396261,995.34734375,1000.12054960366
2021-10-03 15:31:40,5,1006.67822,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,81.1936172847465,995.347578125,1000.12078397866
2021-10-03 16:01:40,5,1006.18469,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,85.5122438595766,995.347578125,1000.12078397866
2021-10-03 16:31:40,5,1005.8657,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,88.2709299124936,995.28171875,1000.05492460366
2021-10-03 17:01:40,5,1005.25047,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,93.6265522067855,995.28171875,1000.05492460366
2021-10-03 17:31:40,5,1004.8923,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,82.7414675191104,993.750625,998.523830853656
2021-10-03 18:01:40,5,1004.41099,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,86.9582917524008,993.750625,998.523830853656
2021-10-03 18:31:40,5,1003.96974,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,86.2291990322195,993.276875,998.050080853656
2021-10-03 19:01:40,5,1003.70627,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,88.5490258717024,993.276875,998.050080853656
2021-10-03 19:31:40,5,1003.3496,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,87.4494678570242,992.791171875,997.564377728656
2021-10-03 20:01:40,5,1003.1792,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,88.9493373938942,992.791171875,997.564377728656
2021-10-03 20:31:40,5,1002.81246,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,88.1305744891341,992.3284375,997.101643353656
2021-10-03 21:01:40,5,1002.64358,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,89.61672995526,992.3284375,997.101643353656
2021-10-03 21:31:40,5,1002.56368,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,90.6784871866276,992.34921875,997.122424603656
2021-10-03 22:01:40,5,1003.16008,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,85.4408168051792,992.34921875,997.122424603656
2021-10-03 22:31:40,5,1002.727,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,94.1429934937893,992.86734375,997.640549603656
2021-10-03 23:01:40,5,1002.64624,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,94.8498042122363,992.86734375,997.640549603656
2021-10-03 23:31:40,5,1002.99519,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,93.7595143356878,993.06109375,997.834299603656
2021-10-04 00:01:40,5,1003.3065,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,91.0438880535413,993.06109375,997.834299603656
2021-10-04 00:31:40,5,1003.83045,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,94.287926071979,993.926484375,998.699690228656
2021-10-04 01:01:40,5,1004.02081,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,92.6323291812714,993.926484375,998.699690228656
2021-10-04 01:31:40,5,1004.14938,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,96.6826271299524,994.50234375,999.275549603656
2021-10-04 02:01:40,5,1004.4149,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,94.3773143841893,994.50234375,999.275549603656
2021-10-04 02:31:40,5,1004.6461,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,94.2910089079373,994.713125,999.486330853656
2021-10-04 03:01:40,5,1004.44906,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,95.9998895805396,994.713125,999.486330853656
2021-10-04 03:31:40,5,1004.40562,"elev_4",1,20289,22.3,-79.7,TRUE,FALSE,94.5989950831234,994.4953125,999.268518353656
2021-10-04 04:01:40,5,995.66546,"discard",1,20289,22.3,-79.7,TRUE,FALSE,170.565846300967,994.4953125,999.268518353656
2021-10-04 04:31:40,5,999.66023,"discard",1,20289,22.3,-79.7,TRUE,FALSE,131.751899374406,994.027578125,998.800783978656
2021-10-04 05:01:40,5,999.37452,"discard",1,20289,22.3,-79.7,TRUE,FALSE,134.233269234739,994.027578125,998.800783978656
2021-10-04 05:31:40,5,999.2773,"discard",1,20289,22.3,-79.7,TRUE,FALSE,130.94062238508,993.55234375,998.325549603656
2021-10-04 06:01:40,5,998.97596,"discard",1,20289,22.3,-79.7,TRUE,FALSE,133.558067468947,993.55234375,998.325549603656
2021-10-04 06:31:40,5,998.97277,"discard",1,20289,22.3,-79.7,TRUE,FALSE,128.600348558825,992.98015625,997.753362103656
2021-10-04 07:01:40,5,998.86954,"discard",1,20289,22.3,-79.7,TRUE,FALSE,129.497012490676,992.98015625,997.753362103656
2021-10-04 07:31:40,5,998.4159,"discard",1,20289,22.3,-79.7,TRUE,FALSE,126.404063989881,992.1675,996.940705853656
2021-10-04 08:01:40,5,998.12378,"discard",1,20289,22.3,-79.7,TRUE,FALSE,128.93993061419,992.1675,996.940705853656
2021-10-04 08:31:40,5,997.99062,"discard",1,20289,22.3,-79.7,TRUE,FALSE,129.706778829406,992.11109375,996.884299603656
2021-10-04 09:01:40,5,997.88896,"discard",1,20289,22.3,-79.7,TRUE,FALSE,130.58774280511,992.11109375,996.884299603656
2021-10-04 09:31:40,5,997.9885,"discard",1,20289,22.3,-79.7,TRUE,FALSE,133.63759062003,992.5496875,997.322893353656
2021-10-04 10:01:40,5,998.28663,"discard",1,20289,22.3,-79.7,TRUE,FALSE,131.059630505524,992.5496875,997.322893353656
2021-10-04 10:31:40,5,998.46186,"discard",1,20289,22.3,-79.7,TRUE,FALSE,132.840246655786,992.926328125,997.699533978656
2021-10-04 11:01:40,5,998.92977,"discard",1,20289,22.3,-79.7,TRUE,FALSE,128.798068228533,992.926328125,997.699533978656
2021-10-04 11:31:40,5,999.47226,"discard",1,20289,22.3,-79.7,TRUE,FALSE,129.565420177514,993.571015625,998.344221478656
2021-10-04 12:01:40,5,999.80778,"discard",1,20289,22.3,-79.7,TRUE,FALSE,126.661087295563,993.571015625,998.344221478656
2021-10-04 12:31:40,5,998.59471,"discard",1,20289,22.3,-79.7,TRUE,FALSE,140.139373811874,993.9525,998.725705853656
2021-10-04 13:01:40,5,999.12406,"discard",1,20289,22.3,-79.7,TRUE,FALSE,135.515156723476,993.9525,998.725705853656
2021-10-04 13:31:40,5,999.23143,"discard",1,20289,22.3,-79.7,TRUE,FALSE,138.722136547249,994.453046875,999.226252728656
2021-10-04 14:01:40,5,999.4799,"discard",1,20289,22.3,-79.7,TRUE,FALSE,136.539774616894,994.453046875,999.226252728656
2021-10-04 14:31:40,5,999.5423,"discard",1,20289,22.3,-79.7,TRUE,FALSE,135.624755906586,994.4303125,999.203518353656
2021-10-04 15:01:40,5,999.54721,"discard",1,20289,22.3,-79.7,TRUE,FALSE,135.581477371832,994.4303125,999.203518353656
2021-10-04 15:31:40,5,999.40734,"discard",1,20289,22.3,-79.7,TRUE,FALSE,134.722729882625,994.2084375,998.981643353656
2021-10-04 16:01:40,5,999.45976,"discard",1,20289,22.3,-79.7,TRUE,FALSE,134.259354621268,994.2084375,998.981643353656
2021-10-04 16:31:40,5,999.03561,"discard",1,20289,22.3,-79.7,TRUE,FALSE,132.713523289375,993.619921875,998.393127728656
2021-10-04 17:01:40,5,998.30783,"discard",1,20289,22.3,-79.7,TRUE,FALSE,139.160228287925,993.619921875,998.393127728656
2021-10-04 17:31:40,5,998.04755,"discard",1,20289,22.3,-79.7,TRUE,FALSE,134.557790914206,992.84890625,997.622112103656
2021-10-04 18:01:40,5,997.88663,"discard",1,20289,22.3,-79.7,TRUE,FALSE,135.985554919535,992.84890625,997.622112103656
2021-10-04 18:31:40,5,999.66693,"discard",1,20289,22.3,-79.7,TRUE,FALSE,115.155232931635,992.29484375,997.068049603656
2021-10-04 19:01:40,5,999.47259,"discard",1,20289,22.3,-79.7,TRUE,FALSE,116.880100505441,992.29484375,997.068049603656
2021-10-04 19:31:40,5,999.26959,"discard",1,20289,22.3,-79.7,TRUE,FALSE,112.942532935688,991.640078125,996.413283978656
2021-10-04 20:01:40,5,999.10564,"discard",1,20289,22.3,-79.7,TRUE,FALSE,114.395814046395,991.640078125,996.413283978656
2021-10-04 20:31:40,5,999.41776,"discard",1,20289,22.3,-79.7,TRUE,FALSE,114.591311850747,991.956953125,996.730158978656
2021-10-04 21:01:40,5,999.94556,"discard",1,20289,22.3,-79.7,TRUE,FALSE,109.924281228182,991.956953125,996.730158978656
2021-10-04 21:31:40,5,996.94333,"discard",1,20289,22.3,-79.7,TRUE,FALSE,141.053904581441,992.4484375,997.221643353656
2021-10-04 22:01:40,5,997.31765,"discard",1,20289,22.3,-79.7,TRUE,FALSE,137.752410359932,992.4484375,997.221643353656
2021-10-04 22:31:40,5,998.20124,"discard",1,20289,22.3,-79.7,TRUE,FALSE,132.666099370445,992.73625,997.509455853656
2021-10-04 23:01:40,5,998.11127,"discard",1,20289,22.3,-79.7,TRUE,FALSE,133.456425198467,992.73625,997.509455853656
2021-10-04 23:31:40,5,997.74118,"discard",1,20289,22.3,-79.7,TRUE,FALSE,141.749197626225,993.29890625,998.072112103656
2021-10-05 00:01:40,5,998.36004,"discard",1,20289,22.3,-79.7,TRUE,FALSE,136.323296003141,993.29890625,998.072112103656
2021-10-05 00:31:40,5,998.73183,"discard",1,20289,22.3,-79.7,TRUE,FALSE,138.766525136929,993.93578125,998.708987103656
2021-10-05 01:01:40,5,999.06044,"discard",1,20289,22.3,-79.7,TRUE,FALSE,135.894060657651,993.93578125,998.708987103656
2021-10-05 01:31:40,5,999.37663,"discard",1,20289,22.3,-79.7,TRUE,FALSE,140.587472606444,994.78015625,999.553362103656
2021-10-05 02:01:40,5,999.5853,"discard",1,20289,22.3,-79.7,TRUE,FALSE,138.766492846932,994.78015625,999.553362103656
2021-10-05 02:31:40,5,999.94091,"discard",1,20289,22.3,-79.7,TRUE,FALSE,137.704774201751,995.00640625,999.779612103656
