"date","stap_id","pressure_tag","label","j","ind","lat","lon","include","known","altitude","surface_pressure","surface_pressure_norm"
2022-04-26 14:11:02,10,1021.61503,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-10.0821860364175,1017.25421875,1020.04774977945
2022-04-26 14:41:02,10,1021.73313,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-14.6457798329339,1016.8721875,1019.66571852945
2022-04-26 15:11:02,10,1021.84485,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-15.6036937210994,1016.8721875,1019.66571852945
2022-04-26 15:41:02,10,1021.61014,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-18.3581512140647,1016.34296875,1019.13649977945
2022-04-26 16:11:02,10,1021.43503,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-16.8494103073486,1016.34296875,1019.13649977945
2022-04-26 16:41:02,10,1021.02905,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-20.0774411883739,1015.582109375,1018.37564040445
2022-04-26 17:11:02,10,1020.71383,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-17.3519043580909,1015.582109375,1018.37564040445
2022-04-26 17:41:02,10,1020.31802,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-21.4452966744206,1014.735546875,1017.52907790445
2022-04-26 18:11:02,10,1020.07602,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-19.3446562055107,1014.735546875,1017.52907790445
2022-04-26 18:41:02,10,1019.5492,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-22.1822683027556,1013.88984375,1016.68337477945
2022-04-26 19:11:02,10,1018.8543,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-16.1410592577629,1013.88984375,1016.68337477945
2022-04-26 19:41:02,10,1018.44845,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-18.2203875520096,1013.241328125,1016.03485915445
2022-04-26 20:11:02,10,1018.04225,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-14.6905622526002,1013.241328125,1016.03485915445
2022-04-26 20:41:02,10,1017.77351,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-4.91173449198515,1014.04109375,1016.83462477945
2022-04-26 21:11:02,10,1017.5088,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-2.64344156502371,1014.04109375,1016.83462477945
2022-04-26 21:41:02,10,1018.145,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.41245364382711,1014.104765625,1016.89829665445
2022-04-26 22:11:02,10,1018.40161,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-9.6016977249286,1014.104765625,1016.89829665445
2022-04-26 22:41:02,10,1018.54603,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-12.3664433844537,1013.92125,1016.71478102945
2022-04-26 23:11:02,10,1018.94992,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-15.8075692107245,1013.92125,1016.71478102945
2022-04-26 23:41:02,10,1019.03867,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-12.6979149696056,1014.363125,1017.15665602945
2022-04-27 00:11:02,10,1018.95393,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-11.9776511618228,1014.363125,1017.15665602945
2022-04-27 00:41:02,10,1019.26048,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.15975693056883,1015.216953125,1018.01048415445
2022-04-27 01:11:02,10,1019.5361,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-9.49205687896654,1015.216953125,1018.01048415445
2022-04-27 01:41:02,10,1019.82135,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.25373859080047,1015.751796875,1018.54532790445
2022-04-27 02:11:02,10,1019.71665,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.37089323100707,1015.751796875,1018.54532790445
2022-04-27 02:41:02,10,1019.61936,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.32101904822973,1015.6503125,1018.44384352945
2022-04-27 03:11:02,10,1019.52743,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-5.54776567189307,1015.6503125,1018.44384352945
2022-04-27 03:41:02,10,1019.43849,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-8.34434919368309,1015.225390625,1018.01892165445
2022-04-27 04:11:02,10,1019.45786,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-8.50710372487608,1015.225390625,1018.01892165445
2022-04-27 04:41:02,10,1019.44232,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-8.27075492695071,1015.2321875,1018.02571852945
2022-04-27 05:11:02,10,1019.17129,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-5.99631171774909,1015.2321875,1018.02571852945
2022-04-27 05:41:02,10,1018.82434,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-4.86612272936637,1015.016875,1017.81040602945
2022-04-27 06:11:02,10,1018.61724,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-3.12903488403924,1015.016875,1017.81040602945
2022-04-27 06:41:02,10,1018.36024,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-5.56039596232498,1014.476171875,1017.26970290445
2022-04-27 07:11:02,10,1018.01791,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-2.68450412818181,1014.476171875,1017.26970290445
2022-04-27 07:41:02,10,1018.07999,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-2.32229343638493,1014.573125,1017.36665602945
2022-04-27 08:11:02,10,1018.03018,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-1.90474751155316,1014.573125,1017.36665602945
2022-04-27 08:41:02,10,1017.99972,"",1,19634,33.219626,-80.35476,TRUE,TRUE,2.12572316579804,1015.0178125,1017.81134352945
2022-04-27 09:11:02,10,1018.05614,"",1,19634,33.219626,-80.35476,TRUE,TRUE,1.65346965270641,1015.0178125,1017.81134352945
2022-04-27 09:41:02,10,1018.12564,"",1,19634,33.219626,-80.35476,TRUE,TRUE,4.93557229678942,1015.467421875,1018.26095290445
2022-04-27 10:11:02,10,1018.80639,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-0.736990042168784,1015.467421875,1018.26095290445
2022-04-27 10:41:02,10,1019.1188,"",1,19634,33.219626,-80.35476,TRUE,TRUE,5.80822662957783,1016.55140625,1019.34493727945
2022-04-27 11:11:02,10,1019.579,"",1,19634,33.219626,-80.35476,TRUE,TRUE,1.99354413149844,1016.55140625,1019.34493727945
2022-04-27 11:41:02,10,1020.08215,"",1,19634,33.219626,-80.35476,TRUE,TRUE,5.01111182452267,1017.414765625,1020.20829665445
2022-04-27 12:11:02,10,1020.20085,"",1,19634,33.219626,-80.35476,TRUE,TRUE,4.02854498551109,1017.414765625,1020.20829665445
2022-04-27 12:41:02,10,1020.56044,"",1,19634,33.219626,-80.35476,TRUE,TRUE,6.35342412635683,1018.060390625,1020.85392165445
2022-04-27 13:11:02,10,1020.75757,"",1,19634,33.219626,-80.35476,TRUE,TRUE,4.71808077340301,1018.060390625,1020.85392165445
2022-04-27 13:41:02,10,1021.01249,"",1,19634,33.219626,-80.35476,TRUE,TRUE,3.62234554479953,1018.197265625,1020.99079665445
2022-04-27 14:11:02,10,1021.06605,"",1,19634,33.219626,-80.35476,TRUE,TRUE,3.17589478763056,1018.197265625,1020.99079665445
2022-04-27 14:41:02,10,1021.11859,"",1,19634,33.219626,-80.35476,TRUE,TRUE,1.30266101863047,1018.0428125,1020.83634352945
2022-04-27 15:11:02,10,1021.3145,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-0.339337555089188,1018.0428125,1020.83634352945
2022-04-27 15:41:02,10,1021.49534,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-2.67249621479952,1017.96515625,1020.75868727945
2022-04-27 16:11:02,10,1021.33441,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-1.31637158302351,1017.96515625,1020.75868727945
2022-04-27 16:41:02,10,1021.2057,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-4.35887567979348,1017.49421875,1020.28774977945
2022-04-27 17:11:02,10,1020.85154,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-1.35950725212846,1017.49421875,1020.28774977945
2022-04-27 17:41:02,10,1020.59171,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-5.58159722657588,1016.75234375,1019.54587477945
2022-04-27 18:11:02,10,1020.23652,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-2.56089030638285,1016.75234375,1019.54587477945
2022-04-27 18:41:02,10,1019.95306,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-8.50123517259986,1015.788203125,1018.58173415445
2022-04-27 19:11:02,10,1019.69307,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.28132277821489,1015.788203125,1018.58173415445
2022-04-27 19:41:02,10,1019.34258,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.96667607621151,1015.363125,1018.15665602945
2022-04-27 20:11:02,10,1019.16335,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-5.43397552758042,1015.363125,1018.15665602945
2022-04-27 20:41:02,10,1018.88198,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.51658527760809,1014.8390625,1017.63259352945
2022-04-27 21:11:02,10,1018.92363,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.87278392270451,1014.8390625,1017.63259352945
2022-04-27 21:41:02,10,1018.96365,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.94615693807266,1014.864375,1017.65790602945
2022-04-27 22:11:02,10,1018.89676,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.37495574108412,1014.864375,1017.65790602945
2022-04-27 22:41:02,10,1019.05939,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.17375700891009,1015.15109375,1017.94462477945
2022-04-27 23:11:02,10,1019.19383,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.3170196677759,1015.15109375,1017.94462477945
2022-04-27 23:41:02,10,1019.31849,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-4.3652454395921,1015.59703125,1018.39056227945
2022-04-28 00:11:02,10,1019.70557,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.63430115165924,1015.59703125,1018.39056227945
2022-04-28 00:41:02,10,1019.81988,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-5.21299235501284,1015.974765625,1018.76829665445
2022-04-28 01:11:02,10,1020.19235,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-8.33935086098821,1015.974765625,1018.76829665445
2022-04-28 01:41:02,10,1020.42671,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.05842149655168,1016.4590625,1019.25259352945
2022-04-28 02:11:02,10,1020.64689,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.89630674872549,1016.4590625,1019.25259352945
2022-04-28 02:41:02,10,1020.78211,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-5.50958404382869,1016.86390625,1019.65743727945
2022-04-28 03:11:02,10,1020.85235,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.09351369781099,1016.86390625,1019.65743727945
2022-04-28 03:41:02,10,1020.97373,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-5.56100968733324,1017.03828125,1019.83181227945
2022-04-28 04:11:02,10,1021.00282,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-5.80216718235823,1017.03828125,1019.83181227945
2022-04-28 04:41:02,10,1020.9948,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-1.24295152067006,1017.55609375,1020.34962477945
2022-04-28 05:11:02,10,1020.96966,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-1.03590715412339,1017.55609375,1020.34962477945
2022-04-28 05:41:02,10,1020.88126,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-1.7539609991729,1017.373828125,1020.16735915445
2022-04-28 06:11:02,10,1020.64314,"",1,19634,33.219626,-80.35476,TRUE,TRUE,0.203444379753059,1017.373828125,1020.16735915445
2022-04-28 06:41:02,10,1020.40485,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-4.06716480377623,1016.655859375,1019.44939040445
2022-04-28 07:11:02,10,1020.17051,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-2.1207376425128,1016.655859375,1019.44939040445
2022-04-28 07:41:02,10,1020.2586,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-4.18325322243599,1016.4484375,1019.24196852945
2022-04-28 08:11:02,10,1020.35752,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-4.99457364816833,1016.4484375,1019.24196852945
2022-04-28 08:41:02,10,1020.21537,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-1.07344648862767,1016.773359375,1019.56689040445
2022-04-28 09:11:02,10,1020.287,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-1.65925354239859,1016.773359375,1019.56689040445
2022-04-28 09:41:02,10,1020.61265,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-0.0247846538812517,1017.300859375,1020.09439040445
2022-04-28 10:11:02,10,1020.94148,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-2.71566488551493,1017.300859375,1020.09439040445
2022-04-28 10:41:02,10,1021.304,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-0.371589242220633,1017.951875,1020.74540602945
2022-04-28 11:11:02,10,1021.73373,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-3.8900420944213,1017.951875,1020.74540602945
2022-04-28 11:41:02,10,1021.94477,"",1,19634,33.219626,-80.35476,TRUE,TRUE,2.16702765322812,1018.91734375,1021.71087477945
2022-04-28 12:11:02,10,1022.10699,"",1,19634,33.219626,-80.35476,TRUE,TRUE,0.831894239692904,1018.91734375,1021.71087477945
2022-04-28 12:41:02,10,1022.39315,"",1,19634,33.219626,-80.35476,TRUE,TRUE,0.0290704871525485,1019.14,1021.93353102945
2022-04-28 13:11:02,10,1022.73711,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-2.83072927365577,1019.14,1021.93353102945
2022-04-28 13:41:02,10,1023.01155,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-2.84768482976485,1019.436875,1022.23040602945
2022-04-28 14:11:02,10,1023.30476,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-5.30162487399844,1019.436875,1022.23040602945
2022-04-28 14:41:02,10,1023.18838,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-4.3236555360805,1019.45859375,1022.25212477945
2022-04-28 15:11:02,10,1023.44364,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.47189843006475,1019.45859375,1022.25212477945
2022-04-28 15:41:02,10,1023.41535,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.71696538578451,1019.29953125,1022.09306227945
2022-04-28 16:11:02,10,1023.28579,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.62222184108364,1019.29953125,1022.09306227945
2022-04-28 16:41:02,10,1023.15421,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-8.66157866085584,1018.941171875,1021.73470290445
2022-04-28 17:11:02,10,1022.77512,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-5.44724273390433,1018.941171875,1021.73470290445
2022-04-28 17:41:02,10,1022.44152,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-8.58390578161545,1018.2503125,1021.04384352945
2022-04-28 18:11:02,10,1022.15079,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.11138912661124,1018.2503125,1021.04384352945
2022-04-28 18:41:02,10,1021.65298,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-10.0405983851561,1017.301328125,1020.09485915445
2022-04-28 19:11:02,10,1021.46027,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-8.39788164268425,1017.301328125,1020.09485915445
2022-04-28 19:41:02,10,1021.03043,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-10.089453664096,1016.67875,1019.47228102945
2022-04-28 20:11:02,10,1020.69596,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.23444497346969,1016.67875,1019.47228102945
2022-04-28 20:41:02,10,1020.36038,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-11.798372998994,1015.810703125,1018.60423415445
2022-04-28 21:11:02,10,1020.12638,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-9.80037882381598,1015.810703125,1018.60423415445
2022-04-28 21:41:02,10,1020.16863,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-11.5671082778092,1015.641328125,1018.43485915445
2022-04-28 22:11:02,10,1020.14816,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-11.3925198251494,1015.641328125,1018.43485915445
2022-04-28 22:41:02,10,1020.01269,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-10.4277201640536,1015.603828125,1018.39735915445
2022-04-28 23:11:02,10,1019.96581,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-10.0292104464244,1015.603828125,1018.39735915445
2022-04-28 23:41:02,10,1020.24587,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-8.8935546156242,1015.985625,1018.77915602945
2022-04-29 00:11:02,10,1020.63625,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-12.1870836356106,1015.985625,1018.77915602945
2022-04-29 00:41:02,10,1020.87304,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-11.3964012356107,1016.2859375,1019.07946852945
2022-04-29 01:11:02,10,1021.08896,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-13.2057415095309,1016.2859375,1019.07946852945
2022-04-29 01:41:02,10,1021.42688,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-10.302444906336,1016.946015625,1019.73954665445
2022-04-29 02:11:02,10,1021.68401,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-12.4455992252377,1016.946015625,1019.73954665445
2022-04-29 02:41:02,10,1021.90527,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-11.4187947232786,1017.27390625,1020.06743727945
2022-04-29 03:11:02,10,1022.14897,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-13.4425282765057,1017.27390625,1020.06743727945
2022-04-29 03:41:02,10,1022.14022,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-12.8054745549709,1017.33015625,1020.12368727945
2022-04-29 04:11:02,10,1022.00085,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-11.6509208700922,1017.33015625,1020.12368727945
2022-04-29 04:41:02,10,1021.88816,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-10.5431978944978,1017.3428125,1020.13634352945
2022-04-29 05:11:02,10,1021.66601,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-8.70581871108227,1017.3428125,1020.13634352945
2022-04-29 05:41:02,10,1021.3905,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.46896112500202,1017.209921875,1020.00345290445
2022-04-29 06:11:02,10,1021.14068,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-5.40551321783215,1017.209921875,1020.00345290445
2022-04-29 06:41:02,10,1020.85265,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-4.92099940887432,1016.9740625,1019.76759352945
2022-04-29 07:11:02,10,1020.66719,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-3.39137766707043,1016.9740625,1019.76759352945
2022-04-29 07:41:02,10,1020.6968,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-4.33106843444062,1016.885625,1019.67915602945
2022-04-29 08:11:02,10,1020.76341,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-4.87983071109903,1016.885625,1019.67915602945
2022-04-29 08:41:02,10,1020.8489,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-3.68465608276218,1017.10796875,1019.90149977945
2022-04-29 09:11:02,10,1021.07424,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-5.53702213279992,1017.10796875,1019.90149977945
2022-04-29 09:41:02,10,1021.34188,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-4.72043138862259,1017.46703125,1020.26056227945
2022-04-29 10:11:02,10,1021.65739,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.30836404476162,1017.46703125,1020.26056227945
2022-04-29 10:41:02,10,1022.03652,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-4.0884291138538,1018.23640625,1021.02993727945
2022-04-29 11:11:02,10,1022.34733,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.6364259928063,1018.23640625,1021.02993727945
2022-04-29 11:41:02,10,1022.60977,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-1.29203658568389,1019.17234375,1021.96587477945
2022-04-29 12:11:02,10,1022.91741,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-3.83065623639864,1019.17234375,1021.96587477945
2022-04-29 12:41:02,10,1023.05498,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-5.85714921244804,1019.125,1021.91853102945
2022-04-29 13:11:02,10,1023.15031,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.65569476311459,1019.125,1021.91853102945
2022-04-29 13:41:02,10,1023.24301,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.23069835246513,1019.292109375,1022.08564040445
2022-04-29 14:11:02,10,1023.32161,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.89303497653874,1019.292109375,1022.08564040445
2022-04-29 14:41:02,10,1023.50688,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-13.1285854015898,1018.7615625,1021.55509352945
2022-04-29 15:11:02,10,1023.59577,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-13.8810000685287,1018.7615625,1021.55509352945
2022-04-29 15:41:02,10,1023.5005,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-14.6171691562183,1018.60140625,1021.39493727945
2022-04-29 16:11:02,10,1023.26269,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-12.5951386384319,1018.60140625,1021.39493727945
2022-04-29 16:41:02,10,1022.946,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-15.8456986517683,1017.92296875,1020.71649977945
2022-04-29 17:11:02,10,1022.60675,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-12.949534476775,1017.92296875,1020.71649977945
2022-04-29 17:41:02,10,1022.3555,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-17.7149888060484,1017.13234375,1019.92587477945
2022-04-29 18:11:02,10,1022.06229,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-15.203280990411,1017.13234375,1019.92587477945
2022-04-29 18:41:02,10,1021.97866,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-17.9629056425563,1016.717421875,1019.51095290445
2022-04-29 19:11:02,10,1021.73719,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-15.898106273138,1016.717421875,1019.51095290445
2022-04-29 19:41:02,10,1021.6157,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-18.8174339170587,1016.24234375,1019.03587477945
2022-04-29 20:11:02,10,1021.29611,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-16.0909710270806,1016.24234375,1019.03587477945
2022-04-29 20:41:02,10,1021.01324,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-15.226027489301,1016.05109375,1018.84462477945
2022-04-29 21:11:02,10,1021.00511,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-15.1567914402975,1016.05109375,1018.84462477945
2022-04-29 21:41:02,10,1021.04979,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-14.22980749134,1016.19140625,1018.98493727945
2022-04-29 22:11:02,10,1020.92099,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-13.1357660238094,1016.19140625,1018.98493727945
2022-04-29 22:41:02,10,1020.80702,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-12.3418502202548,1016.154765625,1018.94829665445
2022-04-29 23:11:02,10,1020.72111,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-11.6145399372126,1016.154765625,1018.94829665445
2022-04-29 23:41:02,10,1020.74071,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-8.40139663446661,1016.53234375,1019.32587477945
2022-04-30 00:11:02,10,1020.94875,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-10.1540897059555,1016.53234375,1019.32587477945
2022-04-30 00:41:02,10,1021.24915,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-10.5661685938614,1016.76390625,1019.55743727945
2022-04-30 01:11:02,10,1021.27369,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-10.7719662109378,1016.76390625,1019.55743727945
2022-04-30 01:41:02,10,1021.29967,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-5.72487827641537,1017.37828125,1020.17181227945
2022-04-30 02:11:02,10,1021.48594,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.28228627229859,1017.37828125,1020.17181227945
2022-04-30 02:41:02,10,1021.69453,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.34099205341526,1017.688359375,1020.48189040445
2022-04-30 03:11:02,10,1021.71559,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.51658806133512,1017.688359375,1020.48189040445
2022-04-30 03:41:02,10,1021.78297,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.10323850542294,1017.6790625,1020.47259352945
2022-04-30 04:11:02,10,1021.73519,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-6.70548599142508,1017.6790625,1020.47259352945
2022-04-30 04:41:02,10,1021.61476,"",1,19634,33.219626,-80.35476,TRUE,TRUE,-7.03155324626665,1017.51640625,1020.30993727945
