"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2022-04-23 19:08:39,1022.35002,"",8,1024.5397265625,29.2532498415342,32.76806,-80.44798,1022.45296364563,8
2022-04-23 19:38:39,1022.05902,"",8,1023.728984375,24.8227832957799,32.76806,-80.44798,1021.64222145813,8
2022-04-23 20:08:39,1021.83201,"",8,1023.728984375,26.7568004935477,32.76806,-80.44798,1021.64222145813,8
2022-04-23 20:38:39,1021.25883,"",8,1023.454140625,29.2793550677147,32.76806,-80.44798,1021.36737770813,8
2022-04-23 21:08:39,1021.09761,"",8,1023.454140625,30.6519643190424,32.76806,-80.44798,1021.36737770813,8
2022-04-23 21:38:39,1021.16342,"",8,1022.9090625,25.4172833278031,32.76806,-80.44798,1020.82229958313,8
2022-04-23 22:08:39,1020.86229,"",8,1022.9090625,27.9743313041465,32.76806,-80.44798,1020.82229958313,8
2022-04-23 22:38:39,1020.76481,"",8,1023.12,30.5205036370768,32.76806,-80.44798,1021.03323708313,8
2022-04-23 23:08:39,1021.12993,"",8,1023.12,27.430791250135,32.76806,-80.44798,1021.03323708313,8
2022-04-23 23:38:39,1021.035,"",8,1022.9663671875,26.8416338590081,32.76806,-80.44798,1020.87960427063,8
2022-04-24 00:08:39,1021.30909,"",8,1022.9663671875,24.5360633934691,32.76806,-80.44798,1020.87960427063,8
2022-04-24 00:38:39,1021.43975,"",8,1023.0928125,24.4397588295996,32.76806,-80.44798,1021.00604958313,8
2022-04-24 01:08:39,1021.59174,"",8,1023.0928125,23.1670793018296,32.76806,-80.44798,1021.00604958313,8
2022-04-24 01:38:39,1021.71731,"",8,1023.4730859375,25.2593615369636,32.76806,-80.44798,1021.38632302063,8
2022-04-24 02:08:39,1021.98568,"",8,1023.4730859375,23.0183035293389,32.76806,-80.44798,1021.38632302063,8
2022-04-24 02:38:39,1021.79522,"",8,1023.5126953125,24.9214548315996,32.76806,-80.44798,1021.42593239563,8
2022-04-24 03:08:39,1021.75666,"",8,1023.5126953125,25.2430790398675,32.76806,-80.44798,1021.42593239563,8
2022-04-24 03:38:39,1021.65656,"",8,1023.2277734375,23.6946871831217,32.76806,-80.44798,1021.14101052063,8
2022-04-24 04:08:39,1021.52572,"",8,1023.2277734375,24.7853457582611,32.76806,-80.44798,1021.14101052063,8
2022-04-24 04:38:39,1021.28375,"",8,1022.99265625,24.838198510658,32.76806,-80.44798,1020.90589333313,8
2022-04-24 05:08:39,1021.14704,"",8,1022.99265625,25.9775733984457,32.76806,-80.44798,1020.90589333313,8
2022-04-24 05:38:39,1020.85059,"",8,1022.47296875,24.1179524787573,32.76806,-80.44798,1020.38620583313,8
2022-04-24 06:08:39,1020.40504,"",8,1022.47296875,27.8317062580247,32.76806,-80.44798,1020.38620583313,8
2022-04-24 06:38:39,1020.4208,"",8,1021.93765625,23.2424293227818,32.76806,-80.44798,1019.85089333313,8
2022-04-24 07:08:39,1020.26748,"",8,1021.93765625,24.5205175002168,32.76806,-80.44798,1019.85089333313,8
2022-04-24 07:38:39,1020.16964,"",8,1021.9830859375,25.7188812689228,32.76806,-80.44798,1019.89632302063,8
2022-04-24 08:08:39,1020.16674,"",8,1021.9830859375,25.7430664211362,32.76806,-80.44798,1019.89632302063,8
2022-04-24 08:38:39,1019.87811,"",8,1021.8535546875,27.069497984329,32.76806,-80.44798,1019.76679177063,8
2022-04-24 09:08:39,1019.87703,"",8,1021.8535546875,27.0785057527467,32.76806,-80.44798,1019.76679177063,8
2022-04-24 09:38:39,1020.07033,"",8,1022.136015625,27.7956611749581,32.76806,-80.44798,1020.04925270813,8
2022-04-24 10:08:39,1020.4258,"",8,1022.136015625,24.8356288384103,32.76806,-80.44798,1020.04925270813,8
2022-04-24 10:38:39,1020.68997,"",8,1022.5612109375,26.1521404191024,32.76806,-80.44798,1020.47444802063,8
2022-04-24 11:08:39,1021.34387,"",8,1022.5612109375,20.7170198964611,32.76806,-80.44798,1020.47444802063,8
2022-04-24 11:38:39,1021.32098,"",8,1023.44328125,28.2809287741682,32.76806,-80.44798,1021.35651833313,8
2022-04-24 12:08:39,1021.46684,"",8,1023.44328125,27.0652388227911,32.76806,-80.44798,1021.35651833313,8
2022-04-24 12:38:39,1021.67236,"",8,1023.71078125,27.7606480824621,32.76806,-80.44798,1021.62401833313,8
2022-04-24 13:08:39,1021.7077,"",8,1023.71078125,27.4630057051595,32.76806,-80.44798,1021.62401833313,8
2022-04-24 13:38:39,1022.0114,"",8,1023.534140625,23.4937945843745,32.76806,-80.44798,1021.44737770813,8
2022-04-24 14:08:39,1021.63881,"",8,1023.534140625,26.6495572213032,32.76806,-80.44798,1021.44737770813,8
2022-04-24 14:38:39,1021.61331,"",8,1023.5470703125,27.0342374386452,32.76806,-80.44798,1021.46030739563,8
2022-04-24 15:08:39,1021.60167,"",8,1023.5470703125,27.133200151388,32.76806,-80.44798,1021.46030739563,8
2022-04-24 15:38:39,1021.58735,"",8,1023.091015625,23.4095939394322,32.76806,-80.44798,1021.00425270813,8
2022-04-24 16:08:39,1021.51477,"",8,1023.091015625,24.0279850291217,32.76806,-80.44798,1021.00425270813,8
2022-04-24 16:38:39,1021.11359,"",8,1022.4983203125,22.4347427844188,32.76806,-80.44798,1020.41155739563,8
2022-04-24 17:08:39,1020.18161,"",8,1022.4983203125,30.4031749349422,32.76806,-80.44798,1020.41155739563,8
2022-04-24 17:38:39,1020.37555,"",8,1022.0130859375,24.6252090298307,32.76806,-80.44798,1019.92632302063,8
2022-04-24 18:08:39,1019.95076,"",8,1022.0130859375,28.2648382176028,32.76806,-80.44798,1019.92632302063,8
2022-04-24 18:38:39,1019.46813,"",8,1021.4903125,27.9289369359375,32.76806,-80.44798,1019.40354958313,8
2022-04-24 19:08:39,1019.27128,"",8,1021.4903125,29.6167135978522,32.76806,-80.44798,1019.40354958313,8
2022-04-24 19:38:39,1019.00208,"",8,1021.0903125,28.4893743224814,32.76806,-80.44798,1019.00354958313,8
2022-04-24 20:08:39,1018.87135,"",8,1021.0903125,29.6099070086415,32.76806,-80.44798,1019.00354958313,8
2022-04-24 20:38:39,1018.77475,"",8,1020.6755078125,26.8632745119939,32.76806,-80.44798,1018.58874489563,8
2022-04-24 21:08:39,1018.59548,"",8,1020.6755078125,28.397831385897,32.76806,-80.44798,1018.58874489563,8
2022-04-24 21:38:39,1018.73182,"",8,1020.61734375,26.6870810433733,32.76806,-80.44798,1018.53058083313,8
2022-04-24 22:08:39,1019.00352,"",8,1020.61734375,24.3683691189092,32.76806,-80.44798,1018.53058083313,8
2022-04-24 22:38:39,1019.20646,"",8,1020.6295703125,22.6903879287015,32.76806,-80.44798,1018.54280739563,8
2022-04-24 23:08:39,1018.82479,"",8,1020.6295703125,25.9336311087671,32.76806,-80.44798,1018.54280739563,8
2022-04-24 23:38:39,1019.19388,"",8,1020.9655859375,25.5560532963422,32.76806,-80.44798,1018.87882302063,8
2022-04-25 00:08:39,1018.82476,"",8,1020.9655859375,28.6733855604854,32.76806,-80.44798,1018.87882302063,8
2022-04-25 00:38:39,1019.15329,"",8,1020.7792578125,24.2702584685277,32.76806,-80.44798,1018.69249489563,8
2022-04-25 01:08:39,1019.27191,"",8,1020.7792578125,23.2728185050983,32.76806,-80.44798,1018.69249489563,8
2022-04-25 01:38:39,1019.64547,"",8,1021.1191796875,22.9579002291914,32.76806,-80.44798,1019.03241677063,8
2022-04-25 02:08:39,1019.58249,"",8,1021.1191796875,23.4860822710246,32.76806,-80.44798,1019.03241677063,8
2022-04-25 02:38:39,1019.3688,"",8,1020.9006640625,23.4288097764068,32.76806,-80.44798,1018.81390114563,8
2022-04-25 03:08:39,1019.22209,"",8,1020.9006640625,24.6576815582686,32.76806,-80.44798,1018.81390114563,8
2022-04-25 03:38:39,1019.04959,"",8,1020.7698828125,24.9951396388184,32.76806,-80.44798,1018.68311989563,8
2022-04-25 04:08:39,1019.04406,"",8,1020.7698828125,25.0414257042754,32.76806,-80.44798,1018.68311989563,8
2022-04-25 04:38:39,1019.05468,"",8,1020.674375,24.1474751868113,32.76806,-80.44798,1018.58761208313,8
2022-04-25 05:08:39,1018.7984,"",8,1020.674375,26.2916775014989,32.76806,-80.44798,1018.58761208313,8
2022-04-25 05:38:39,1018.67216,"",8,1020.457578125,25.5360309860492,32.76806,-80.44798,1018.37081520813,8
2022-04-25 06:08:39,1018.47037,"",8,1020.457578125,27.2247542416194,32.76806,-80.44798,1018.37081520813,8
2022-04-25 06:38:39,1018.16214,"",8,1019.9691796875,25.7301211954844,32.76806,-80.44798,1017.88241677063,8
2022-04-25 07:08:39,1018.14067,"",8,1019.9691796875,25.9099442597867,32.76806,-80.44798,1017.88241677063,8
2022-04-25 07:38:39,1018.02175,"",8,1020.0183984375,27.3114526978031,32.76806,-80.44798,1017.93163552063,8
2022-04-25 08:08:39,1018.08296,"",8,1020.0183984375,26.7989350523515,32.76806,-80.44798,1017.93163552063,8
2022-04-25 08:38:39,1018.05246,"",8,1020.1291015625,27.9489163532412,32.76806,-80.44798,1018.04233864563,8
2022-04-25 09:08:39,1018.21742,"",8,1020.1291015625,26.5702313442185,32.76806,-80.44798,1018.04233864563,8
2022-04-25 09:38:39,1018.28908,"",8,1020.2475390625,26.9034321023602,32.76806,-80.44798,1018.16077614563,8
2022-04-25 10:08:39,1018.2595,"",8,1020.2475390625,27.1497758522395,32.76806,-80.44798,1018.16077614563,8
2022-04-25 10:38:39,1018.3832,"",8,1020.6390234375,29.3503392282156,32.76806,-80.44798,1018.55226052063,8
2022-04-25 11:08:39,1018.82406,"",8,1020.6390234375,25.684486603376,32.76806,-80.44798,1018.55226052063,8
2022-04-25 11:38:39,1019.3331,"",8,1021.121796875,25.5539514262219,32.76806,-80.44798,1019.03503395813,8
2022-04-25 12:08:39,1018.9935,"",8,1021.121796875,28.3943207296795,32.76806,-80.44798,1019.03503395813,8
2022-04-25 12:38:39,1019.21567,"",8,1021.292734375,28.1541789285986,32.76806,-80.44798,1019.20597145813,8
2022-04-25 13:08:39,1019.74726,"",8,1021.292734375,23.6603014343753,32.76806,-80.44798,1019.20597145813,8
2022-04-25 13:38:39,1019.88418,"",8,1021.0234375,20.2899927985292,32.76806,-80.44798,1018.93667458313,8
2022-04-25 14:08:39,1019.62234,"",8,1021.0234375,22.5169032021092,32.76806,-80.44798,1018.93667458313,8
2022-04-25 14:38:39,1019.73244,"",8,1020.98546875,21.3033090309887,32.76806,-80.44798,1018.89870583313,8
2022-04-25 15:08:39,1019.12306,"",8,1020.98546875,26.509452892363,32.76806,-80.44798,1018.89870583313,8
2022-04-25 15:38:39,1019.50273,"",8,1020.6709375,20.6209354420718,32.76806,-80.44798,1018.58417458313,8
2022-04-25 16:08:39,1018.53313,"",8,1020.6709375,28.9401515484616,32.76806,-80.44798,1018.58417458313,8
2022-04-25 16:38:39,1018.19663,"",8,1020.29484375,28.6776332853911,32.76806,-80.44798,1018.20808083313,8
2022-04-25 17:08:39,1018.32958,"",8,1020.29484375,27.5316686919318,32.76806,-80.44798,1018.20808083313,8
2022-04-25 17:38:39,1017.48745,"",8,1019.6179296875,29.0192511962594,32.76806,-80.44798,1017.53116677063,8
2022-04-25 18:08:39,1017.32771,"",8,1019.6179296875,30.4010932230397,32.76806,-80.44798,1017.53116677063,8
2022-04-25 18:38:39,1017.05387,"",8,1019.354765625,30.5019940331638,32.76806,-80.44798,1017.26800270813,8
2022-04-25 19:08:39,1016.88713,"",8,1019.354765625,31.9452096934212,32.76806,-80.44798,1017.26800270813,8
2022-04-25 19:38:39,1016.36442,"",8,1018.729296875,31.0409934472694,32.76806,-80.44798,1016.64253395813,8
2022-04-25 20:08:39,1016.5901,"",8,1018.729296875,29.0892384651013,32.76806,-80.44798,1016.64253395813,8
2022-04-25 20:38:39,1016.26698,"",8,1018.4107421875,29.0792111501617,32.76806,-80.44798,1016.32397927063,8
2022-04-25 21:08:39,1014.19444,"discard",8,1018.4107421875,46.968553159944,32.76806,-80.44798,1016.32397927063,8
2022-04-25 21:38:39,1016.4133,"",8,1018.5421875,28.8564632950725,32.76806,-80.44798,1016.45542458313,8
2022-04-25 22:08:39,1016.23388,"",8,1018.5421875,30.3959898500212,32.76806,-80.44798,1016.45542458313,8
2022-04-25 22:38:39,1016.91132,"",8,1018.77265625,26.4782936339823,32.76806,-80.44798,1016.68589333313,8
2022-04-25 23:08:39,1016.91633,"",8,1018.77265625,26.4355404094984,32.76806,-80.44798,1016.68589333313,8
2022-04-25 23:38:39,1017.01191,"",8,1018.8663671875,26.3337249895846,32.76806,-80.44798,1016.77960427063,8
2022-04-26 00:08:39,1017.38832,"",8,1018.8663671875,23.1395325230286,32.76806,-80.44798,1016.77960427063,8
2022-04-26 00:38:39,1017.60198,"",8,1019.3055078125,24.9913931215878,32.76806,-80.44798,1017.21874489563,8
2022-04-26 01:08:39,1017.881,"",8,1019.3055078125,22.6339083896753,32.76806,-80.44798,1017.21874489563,8
2022-04-26 01:38:39,1017.85331,"",8,1019.5410546875,24.820036949672,32.76806,-80.44798,1017.45429177063,8
2022-04-26 02:08:39,1018.27452,"",8,1019.5410546875,21.2708979145126,32.76806,-80.44798,1017.45429177063,8
2022-04-26 02:38:39,1018.37271,"",8,1019.9618359375,23.9622280579647,32.76806,-80.44798,1017.87507302063,8
2022-04-26 03:08:39,1018.30497,"",8,1019.9618359375,24.5319347567324,32.76806,-80.44798,1017.87507302063,8
2022-04-26 03:38:39,1018.16607,"",8,1019.90390625,25.1979049795858,32.76806,-80.44798,1017.81714333313,8
2022-04-26 04:08:39,1018.03392,"",8,1019.90390625,26.3083273677666,32.76806,-80.44798,1017.81714333313,8
2022-04-26 04:38:39,1017.94989,"",8,1019.8435546875,26.4965784335247,32.76806,-80.44798,1017.75679177063,8
2022-04-26 05:08:39,1017.7454,"",8,1019.8435546875,28.2139585883809,32.76806,-80.44798,1017.75679177063,8
2022-04-26 05:38:39,1017.67913,"",8,1019.467265625,25.6073329846336,32.76806,-80.44798,1017.38050270813,8
2022-04-26 06:08:39,1017.55643,"",8,1019.467265625,26.6374799585042,32.76806,-80.44798,1017.38050270813,8
2022-04-26 06:38:39,1017.20062,"",8,1018.55328125,21.9625409076201,32.76806,-80.44798,1016.46651833313,8
2022-04-26 07:08:39,1017.13411,"",8,1018.55328125,22.5212464142793,32.76806,-80.44798,1016.46651833313,8
2022-04-26 07:38:39,1017.14372,"",8,1018.4454296875,21.5304721867625,32.76806,-80.44798,1016.35866677063,8
2022-04-26 08:08:39,1016.93886,"",8,1018.4454296875,23.2507451601514,32.76806,-80.44798,1016.35866677063,8
2022-04-26 08:38:39,1016.78144,"",8,1018.4133984375,24.2986050855966,32.76806,-80.44798,1016.32663552063,8
2022-04-26 09:08:39,1016.92835,"",8,1018.4133984375,23.0652735749811,32.76806,-80.44798,1016.32663552063,8
2022-04-26 09:38:39,1017.06497,"",8,1018.82265625,25.3425489496145,32.76806,-80.44798,1016.73589333313,8
2022-04-26 10:08:39,1017.12111,"",8,1018.82265625,24.8715542544447,32.76806,-80.44798,1016.73589333313,8
2022-04-26 10:38:39,1017.72754,"",8,1019.0551171875,21.7289200200968,32.76806,-80.44798,1016.96835427063,8
2022-04-26 11:08:39,1017.02756,"",8,1019.0551171875,27.5982501632034,32.76806,-80.44798,1016.96835427063,8
2022-04-26 11:38:39,1017.51111,"",8,1019.4094921875,26.5767857904983,32.76806,-80.44798,1017.32272927063,8
2022-04-26 12:08:39,1016.83867,"",8,1019.4094921875,32.2396454450365,32.76806,-80.44798,1017.32272927063,8
2022-04-26 12:38:39,1017.89278,"",8,1019.642265625,25.4306114463313,32.76806,-80.44798,1017.55550270813,8
2022-04-26 13:08:39,1016.71265,"",8,1019.642265625,35.4422229277312,32.76806,-80.44798,1017.55550270813,8
2022-04-26 13:38:39,1017.46589,"",8,1019.4141796875,27.2294878194064,32.76806,-80.44798,1017.32741677063,8
2022-04-26 14:08:39,1017.88918,"",8,1019.4141796875,23.6156747868187,32.76806,-80.44798,1017.32741677063,8
2022-04-26 14:38:39,1017.88494,"",8,1019.1122265625,21.1406039048784,32.76806,-80.44798,1017.02546364563,8
2022-04-26 15:08:39,1017.65325,"",8,1019.1122265625,23.1304741448688,32.76806,-80.44798,1017.02546364563,8
2022-04-26 15:38:39,1017.56419,"",8,1018.6330078125,19.8263900369058,32.76806,-80.44798,1016.54624489563,8
2022-04-26 16:08:39,1017.11676,"",8,1018.6330078125,23.6885032607602,32.76806,-80.44798,1016.54624489563,8
2022-04-26 16:38:39,1015.9087,"",8,1017.852109375,27.4365540722563,32.76806,-80.44798,1015.76534645813,8
2022-04-26 17:08:39,1015.95905,"",8,1017.852109375,27.0001821525529,32.76806,-80.44798,1015.76534645813,8
2022-04-26 17:38:39,1015.96539,"",8,1017.105546875,20.4994730277523,32.76806,-80.44798,1015.01878395813,8
2022-04-26 18:08:39,1014.73672,"",8,1017.105546875,31.1708945789082,32.76806,-80.44798,1015.01878395813,8
2022-04-26 18:38:39,1014.51973,"",8,1016.4498828125,27.3670163793862,32.76806,-80.44798,1014.36311989563,8
2022-04-26 19:08:39,1014.5719,"",8,1016.4498828125,26.9136487422615,32.76806,-80.44798,1014.36311989563,8
2022-04-26 19:38:39,1014.32691,"",8,1015.781328125,23.2371730886251,32.76806,-80.44798,1013.69456520813,8
2022-04-26 20:08:39,1013.93189,"",8,1015.781328125,26.67028826834,32.76806,-80.44798,1013.69456520813,8
2022-04-26 20:38:39,1010.76756,"discard",8,1015.3511328125,50.2952872677024,32.76806,-80.44798,1013.26436989563,8
2022-04-26 21:08:39,1015.21702,"discard",8,1015.3511328125,11.7653818893009,32.76806,-80.44798,1013.26436989563,8
2022-04-26 21:38:39,1013.61695,"",8,1016.474765625,35.0957414346215,32.76806,-80.44798,1014.38800270813,8
2022-04-26 22:08:39,1014.37275,"",8,1016.474765625,28.6136057378697,32.76806,-80.44798,1014.38800270813,8
2022-04-26 22:38:39,1013.28765,"",8,1016.4312890625,37.4328426329594,32.76806,-80.44798,1014.34452614563,8
2022-04-26 23:08:39,1014.51377,"",8,1016.4312890625,26.9615716349633,32.76806,-80.44798,1014.34452614563,8
2022-04-26 23:38:39,1014.15491,"",8,1016.423125,29.9034035284254,32.76806,-80.44798,1014.33636208313,8
2022-04-27 00:08:39,1015.12756,"",8,1016.423125,21.6241356854835,32.76806,-80.44798,1014.33636208313,8
2022-04-27 00:38:39,1015.09303,"",8,1016.926953125,26.1607268053944,32.76806,-80.44798,1014.84019020813,8
2022-04-27 01:08:39,1015.51891,"",8,1016.926953125,22.546564483879,32.76806,-80.44798,1014.84019020813,8
2022-04-27 01:38:39,1015.69125,"",8,1017.601796875,26.7669610123264,32.76806,-80.44798,1015.51503395813,8
2022-04-27 02:08:39,1016.03395,"",8,1017.601796875,23.8663439031818,32.76806,-80.44798,1015.51503395813,8
2022-04-27 02:38:39,1015.99327,"",8,1017.7502734375,25.4411854445607,32.76806,-80.44798,1015.66351052063,8
2022-04-27 03:08:39,1015.67241,"",8,1017.7502734375,28.1525667349093,32.76806,-80.44798,1015.66351052063,8
2022-04-27 03:38:39,1015.6154,"",8,1017.215390625,24.1122947969019,32.76806,-80.44798,1015.12862770813,8
2022-04-27 04:08:39,1015.895,"",8,1017.215390625,21.7508425852985,32.76806,-80.44798,1015.12862770813,8
2022-04-27 04:38:39,1015.70186,"",8,1016.9322265625,20.9794292373259,32.76806,-80.44798,1014.84546364563,8
2022-04-27 05:08:39,1015.70232,"",8,1016.9322265625,20.9755490591041,32.76806,-80.44798,1014.84546364563,8
2022-04-27 05:38:39,1015.34428,"",8,1016.4669140625,20.0716529839938,32.76806,-80.44798,1014.38015114563,8
2022-04-27 06:08:39,1014.78616,"",8,1016.4669140625,24.7805967016315,32.76806,-80.44798,1014.38015114563,8
2022-04-27 06:38:39,1014.26634,"",8,1016.186171875,26.7915741325043,32.76806,-80.44798,1014.09940895813,8
2022-04-27 07:08:39,1014.1672,"",8,1016.186171875,27.6280611878978,32.76806,-80.44798,1014.09940895813,8
2022-04-27 07:38:39,1014.29025,"",8,1016.0231640625,25.1926577254131,32.76806,-80.44798,1013.93640114563,8
2022-04-27 08:08:39,1014.06084,"",8,1016.0231640625,27.125187766919,32.76806,-80.44798,1013.93640114563,8
2022-04-27 08:38:39,1014.04629,"",8,1016.2678515625,29.2777086203749,32.76806,-80.44798,1014.18108864563,8
2022-04-27 09:08:39,1014.32138,"",8,1016.2678515625,26.9638654771071,32.76806,-80.44798,1014.18108864563,8
2022-04-27 09:38:39,1014.57231,"",8,1016.637421875,27.9355985335244,32.76806,-80.44798,1014.55065895813,8
2022-04-27 10:08:39,1014.81728,"",8,1016.637421875,25.8784345780216,32.76806,-80.44798,1014.55065895813,8
2022-04-27 10:38:39,1015.39676,"",8,1017.7314453125,30.1421030702475,32.76806,-80.44798,1015.64468239563,8
2022-04-27 11:08:39,1015.09938,"",8,1017.7314453125,32.6330997723056,32.76806,-80.44798,1015.64468239563,8
2022-04-27 11:38:39,1015.2426,"",8,1018.644765625,38.9986025195253,32.76806,-80.44798,1016.55800270813,8
2022-04-27 12:08:39,1015.64382,"",8,1018.644765625,35.6462567841906,32.76806,-80.44798,1016.55800270813,8
2022-04-27 12:38:39,1015.74093,"",8,1019.350390625,40.7120259123316,32.76806,-80.44798,1017.26362770813,8
2022-04-27 13:08:39,1016.4294,"",8,1019.350390625,34.9629427611153,32.76806,-80.44798,1017.26362770813,8
2022-04-27 13:38:39,1016.0247,"",8,1019.537265625,40.016320314242,32.76806,-80.44798,1017.45050270813,8
2022-04-27 14:08:39,1016.14573,"",8,1019.537265625,39.0015867184554,32.76806,-80.44798,1017.45050270813,8
2022-04-27 14:38:39,1016.37692,"",8,1019.4328125,36.3267840659544,32.76806,-80.44798,1017.34604958313,8
2022-04-27 15:08:39,1016.51993,"",8,1019.4328125,35.1217118125872,32.76806,-80.44798,1017.34604958313,8
2022-04-27 15:38:39,1016.75487,"",8,1019.4451953125,33.3683793024953,32.76806,-80.44798,1017.35843239563,8
2022-04-27 16:08:39,1016.74812,"",8,1019.4451953125,33.4255507855753,32.76806,-80.44798,1017.35843239563,8
2022-04-27 16:38:39,1016.60944,"",8,1019.1042578125,31.8072549782238,32.76806,-80.44798,1017.01749489563,8
2022-04-27 17:08:39,1016.26646,"",8,1019.1042578125,34.7252101196457,32.76806,-80.44798,1017.01749489563,8
2022-04-27 17:38:39,1015.01131,"",8,1018.4523828125,39.9785247868022,32.76806,-80.44798,1016.36561989563,8
