"date","stap_id","pressure_tag","label","j","ind","lat","lon","include","known","altitude","surface_pressure","surface_pressure_norm"
2022-04-07 20:26:27,9,996.5384,"",1,17237,32.7,-82.7,TRUE,FALSE,79.7254899097927,994.10390625,996.718649
2022-04-07 20:56:27,9,996.72207,"",1,17237,32.7,-82.7,TRUE,FALSE,75.6302731953417,993.81234375,996.4270865
2022-04-07 21:26:27,9,996.78815,"",1,17237,32.7,-82.7,TRUE,FALSE,75.0582203014939,993.81234375,996.4270865
2022-04-07 21:56:27,9,996.89755,"",1,17237,32.7,-82.7,TRUE,FALSE,79.4002657144839,994.41625,997.03099275
2022-04-07 22:26:27,9,996.93321,"",1,17237,32.7,-82.7,TRUE,FALSE,79.0923132496497,994.41625,997.03099275
2022-04-07 22:56:27,9,997.26732,"",1,17237,32.7,-82.7,TRUE,FALSE,80.4779793935031,994.9,997.51474275
2022-04-07 23:26:27,9,997.26585,"",1,17237,32.7,-82.7,TRUE,FALSE,80.4906174776221,994.9,997.51474275
2022-04-07 23:56:27,9,997.52281,"",1,17237,32.7,-82.7,TRUE,FALSE,85.9355031036435,995.7771875,998.39193025
2022-04-08 00:26:27,9,997.95055,"",1,17237,32.7,-82.7,TRUE,FALSE,82.2840921591034,995.7771875,998.39193025
2022-04-08 00:56:27,9,998.562,"",1,17237,32.7,-82.7,TRUE,FALSE,84.1116960142683,996.59078125,999.205524
2022-04-08 01:26:27,9,999.04788,"",1,17237,32.7,-82.7,TRUE,FALSE,79.9899809534292,996.59078125,999.205524
2022-04-08 01:56:27,9,999.54915,"",1,17237,32.7,-82.7,TRUE,FALSE,82.4338157042036,997.37234375,999.9870865
2022-04-08 02:26:27,0,985.39254,"flight",NA,NA,32.75,-82.7,NA,NA,199.993767184664,995.31234375,1007.70316463767
2022-04-08 02:56:27,0,987.21526,"flight",NA,NA,32.8,-82.7,NA,NA,189.244742637828,995.896875,1008.28769588767
2022-04-08 03:26:27,0,992.18797,"flight",NA,NA,32.85,-82.7,NA,NA,146.053760865905,994.376875,1006.76769588767
2022-04-08 03:56:27,10,994.5533,"",1,17236,32.9,-82.7,TRUE,FALSE,129.695713748616,994.811796875,995.043295564366
2022-04-08 04:26:27,10,994.80793,"",1,17236,32.9,-82.7,TRUE,FALSE,127.544203898321,994.811796875,995.043295564366
2022-04-08 04:56:27,10,994.93142,"",1,17236,32.9,-82.7,TRUE,FALSE,127.915666011755,994.979375,995.210873689366
2022-04-08 05:26:27,10,995.28102,"",1,17236,32.9,-82.7,TRUE,FALSE,124.969837133798,994.979375,995.210873689366
2022-04-08 05:56:27,10,995.42419,"",1,17236,32.9,-82.7,TRUE,FALSE,126.161204205031,995.2634375,995.494936189366
2022-04-08 06:26:27,10,995.40701,"",1,17236,32.9,-82.7,TRUE,FALSE,126.305508714014,995.2634375,995.494936189366
2022-04-08 06:56:27,10,995.40177,"",1,17236,32.9,-82.7,TRUE,FALSE,121.786221173976,994.719609375,994.951108064366
2022-04-08 07:26:27,10,995.15151,"",1,17236,32.9,-82.7,TRUE,FALSE,123.886261767073,994.719609375,994.951108064366
2022-04-08 07:56:27,10,995.24273,"",1,17236,32.9,-82.7,TRUE,FALSE,123.726183022579,994.79015625,995.021654939366
2022-04-08 08:26:27,10,995.23266,"",1,17236,32.9,-82.7,TRUE,FALSE,123.810393875662,994.79015625,995.021654939366
2022-04-08 08:56:27,10,995.47309,"",1,17236,32.9,-82.7,TRUE,FALSE,122.925359136682,994.923125,995.154623689366
2022-04-08 09:26:27,10,995.5198,"",1,17236,32.9,-82.7,TRUE,FALSE,122.535937561513,994.923125,995.154623689366
2022-04-08 09:56:27,10,995.72137,"",1,17236,32.9,-82.7,TRUE,FALSE,123.251256336088,995.2090625,995.440561189366
2022-04-08 10:26:27,10,995.82454,"",1,17236,32.9,-82.7,TRUE,FALSE,122.393523739442,995.2090625,995.440561189366
2022-04-08 10:56:27,10,996.47981,"",1,17236,32.9,-82.7,TRUE,FALSE,121.031262704311,995.69875,995.930248689366
2022-04-08 11:26:27,10,995.70794,"",1,17236,32.9,-82.7,TRUE,FALSE,127.435262770952,995.69875,995.930248689366
2022-04-08 11:56:27,10,996.59412,"",1,17236,32.9,-82.7,TRUE,FALSE,127.302365436482,996.56890625,996.800404939366
2022-04-08 12:26:27,10,996.88313,"",1,17236,32.9,-82.7,TRUE,FALSE,124.90509879867,996.56890625,996.800404939366
2022-04-08 12:56:27,10,997.18216,"",1,17236,32.9,-82.7,TRUE,FALSE,127.27114360254,997.153359375,997.384858064366
2022-04-08 13:26:27,10,997.09194,"",1,17236,32.9,-82.7,TRUE,FALSE,128.024202247602,997.153359375,997.384858064366
2022-04-08 13:56:27,10,997.12595,"",1,17236,32.9,-82.7,TRUE,FALSE,128.616075073189,997.257421875,997.488920564366
2022-04-08 14:26:27,10,997.18376,"",1,17236,32.9,-82.7,TRUE,FALSE,128.13037856213,997.257421875,997.488920564366
2022-04-08 14:56:27,10,997.07531,"",1,17236,32.9,-82.7,TRUE,FALSE,124.700843929348,996.7428125,996.974311189366
2022-04-08 15:26:27,10,996.75144,"",1,17236,32.9,-82.7,TRUE,FALSE,127.43859381614,996.7428125,996.974311189366
2022-04-08 15:56:27,10,996.31285,"",1,17236,32.9,-82.7,TRUE,FALSE,129.574894933829,996.555859375,996.787358064366
2022-04-08 16:26:27,10,996.17443,"",1,17236,32.9,-82.7,TRUE,FALSE,130.750383312138,996.555859375,996.787358064366
2022-04-08 16:56:27,10,995.8619,"",1,17236,32.9,-82.7,TRUE,FALSE,127.120897280241,995.816015625,996.047514314366
2022-04-08 17:26:27,10,995.39772,"",1,17236,32.9,-82.7,TRUE,FALSE,131.073366560767,995.816015625,996.047514314366
2022-04-08 17:56:27,10,994.88994,"",1,17236,32.9,-82.7,TRUE,FALSE,129.680140840262,995.144453125,995.375951814366
2022-04-08 18:26:27,10,994.84379,"",1,17236,32.9,-82.7,TRUE,FALSE,130.073415066241,995.144453125,995.375951814366
2022-04-08 18:56:27,10,994.59131,"",1,17236,32.9,-82.7,TRUE,FALSE,125.242222477001,994.325625,994.557123689366
2022-04-08 19:26:27,10,993.87422,"",1,17236,32.9,-82.7,TRUE,FALSE,131.368273045154,994.325625,994.557123689366
2022-04-08 19:56:27,10,993.8561,"",1,17236,32.9,-82.7,TRUE,FALSE,126.735509306033,993.7653125,993.996811189366
2022-04-08 20:26:27,10,993.67803,"",1,17236,32.9,-82.7,TRUE,FALSE,128.257653054858,993.7653125,993.996811189366
2022-04-08 20:56:27,10,993.52278,"",1,17236,32.9,-82.7,TRUE,FALSE,128.530110383593,993.641953125,993.873451814366
2022-04-08 21:26:27,10,993.53798,"",1,17236,32.9,-82.7,TRUE,FALSE,128.400190005313,993.641953125,993.873451814366
2022-04-08 21:56:27,10,993.53992,"",1,17236,32.9,-82.7,TRUE,FALSE,126.722740461264,993.447578125,993.679076814366
2022-04-08 22:26:27,10,993.50817,"",1,17236,32.9,-82.7,TRUE,FALSE,126.99394543131,993.447578125,993.679076814366
2022-04-08 22:56:27,10,993.7051,"",1,17236,32.9,-82.7,TRUE,FALSE,124.938808663061,993.40296875,993.634467439366
2022-04-08 23:26:27,10,994.10579,"",1,17236,32.9,-82.7,TRUE,FALSE,121.527807102,993.40296875,993.634467439366
2022-04-08 23:56:27,10,994.95875,"",1,17236,32.9,-82.7,TRUE,FALSE,121.271674382435,994.221171875,994.452670564366
2022-04-09 00:26:27,10,995.66434,"",1,17236,32.9,-82.7,TRUE,FALSE,115.305936582996,994.221171875,994.452670564366
2022-04-09 00:56:27,10,996.23815,"",1,17236,32.9,-82.7,TRUE,FALSE,120.244277108894,995.374453125,995.605951814366
2022-04-09 01:26:27,10,997.07636,"",1,17236,32.9,-82.7,TRUE,FALSE,113.196346541338,995.374453125,995.605951814366
2022-04-09 01:56:27,10,997.72147,"",1,17236,32.9,-82.7,TRUE,FALSE,118.436099995933,996.63703125,996.868529939366
2022-04-09 02:26:27,10,998.30501,"",1,17236,32.9,-82.7,TRUE,FALSE,113.555884590368,996.63703125,996.868529939366
2022-04-09 02:56:27,10,998.48322,"",1,17236,32.9,-82.7,TRUE,FALSE,119.378898982362,997.50796875,997.739467439366
2022-04-09 03:26:27,10,998.80497,"",1,17236,32.9,-82.7,TRUE,FALSE,116.697231909236,997.50796875,997.739467439366
2022-04-09 03:56:27,10,998.82636,"",1,17236,32.9,-82.7,TRUE,FALSE,118.216550383236,997.708125,997.939623689366
2022-04-09 04:26:27,10,998.97851,"",1,17236,32.9,-82.7,TRUE,FALSE,116.952501763155,997.708125,997.939623689366
2022-04-09 04:56:27,10,999.25301,"",1,17236,32.9,-82.7,TRUE,FALSE,120.273329708017,998.37984375,998.611342439366
2022-04-09 05:26:27,10,999.10571,"",1,17236,32.9,-82.7,TRUE,FALSE,121.494029476822,998.37984375,998.611342439366
2022-04-09 05:56:27,10,999.0384,"",1,17236,32.9,-82.7,TRUE,FALSE,122.695555854703,998.45609375,998.687592439366
2022-04-09 06:26:27,10,998.99809,"",1,17236,32.9,-82.7,TRUE,FALSE,123.028867460042,998.45609375,998.687592439366
2022-04-09 06:56:27,10,999.0163,"",1,17236,32.9,-82.7,TRUE,FALSE,124.261177879936,998.621796875,998.853295564366
2022-04-09 07:26:27,10,998.89375,"",1,17236,32.9,-82.7,TRUE,FALSE,125.270769959538,998.621796875,998.853295564366
2022-04-09 07:56:27,10,998.8796,"",1,17236,32.9,-82.7,TRUE,FALSE,124.327250308886,998.4921875,998.723686189366
2022-04-09 08:26:27,10,998.96547,"",1,17236,32.9,-82.7,TRUE,FALSE,123.621589074409,998.4921875,998.723686189366
2022-04-09 08:56:27,10,998.95747,"",1,17236,32.9,-82.7,TRUE,FALSE,125.42732756698,998.70328125,998.934779939366
2022-04-09 09:26:27,10,998.92153,"",1,17236,32.9,-82.7,TRUE,FALSE,125.721989513222,998.70328125,998.934779939366
2022-04-09 09:56:27,10,998.90441,"",1,17236,32.9,-82.7,TRUE,FALSE,126.177793642713,998.74140625,998.972904939366
2022-04-09 10:26:27,10,998.48466,"",1,17236,32.9,-82.7,TRUE,FALSE,129.612658032411,998.74140625,998.972904939366
2022-04-09 10:56:27,10,998.55277,"",1,17236,32.9,-82.7,TRUE,FALSE,134.200070455147,999.371796875,999.603295564366
2022-04-09 11:26:27,10,999.02943,"",1,17236,32.9,-82.7,TRUE,FALSE,130.306913512172,999.371796875,999.603295564366
2022-04-09 11:56:27,10,999.51745,"",1,17236,32.9,-82.7,TRUE,FALSE,133.583247440603,1000.261015625,1000.49251431437
2022-04-09 12:26:27,10,999.67473,"",1,17236,32.9,-82.7,TRUE,FALSE,132.298645524465,1000.261015625,1000.49251431437
2022-04-09 12:56:27,10,999.38461,"",1,17236,32.9,-82.7,TRUE,FALSE,136.297981631502,1000.4546875,1000.68618618937
2022-04-09 13:26:27,10,999.41373,"",1,17236,32.9,-82.7,TRUE,FALSE,136.058775377259,1000.4546875,1000.68618618937
2022-04-09 13:56:27,10,999.44372,"",1,17236,32.9,-82.7,TRUE,FALSE,132.354986338125,1000.03078125,1000.26227993937
2022-04-09 14:26:27,10,999.7465,"",1,17236,32.9,-82.7,TRUE,FALSE,129.856662115385,1000.03078125,1000.26227993937
2022-04-09 14:56:27,10,1000.13637,"",1,17236,32.9,-82.7,TRUE,FALSE,125.417646818172,999.883125,1000.11462368937
2022-04-09 15:26:27,10,1000.49803,"",1,17236,32.9,-82.7,TRUE,FALSE,122.428104058972,999.883125,1000.11462368937
2022-04-09 15:56:27,10,1000.70587,"",1,17236,32.9,-82.7,TRUE,FALSE,121.769998125955,1000.011484375,1000.24298306437
2022-04-09 16:26:27,10,1000.51881,"",1,17236,32.9,-82.7,TRUE,FALSE,123.316388422961,1000.011484375,1000.24298306437
2022-04-09 16:56:27,10,1000.64355,"",1,17236,32.9,-82.7,TRUE,FALSE,121.788991229341,999.95171875,1000.18321743937
2022-04-09 17:26:27,10,1000.35849,"",1,17236,32.9,-82.7,TRUE,FALSE,124.14650178017,999.95171875,1000.18321743937
2022-04-09 17:56:27,10,1000.53793,"",1,17236,32.9,-82.7,TRUE,FALSE,119.297933212913,999.548359375,999.779858064366
2022-04-09 18:26:27,10,1000.5624,"",1,17236,32.9,-82.7,TRUE,FALSE,119.094911499199,999.548359375,999.779858064366
2022-04-09 18:56:27,10,1000.26345,"",1,17236,32.9,-82.7,TRUE,FALSE,120.820887015322,999.459375,999.690873689366
2022-04-09 19:26:27,10,999.99333,"",1,17236,32.9,-82.7,TRUE,FALSE,123.068049073365,999.459375,999.690873689366
2022-04-09 19:56:27,10,999.66077,"",1,17236,32.9,-82.7,TRUE,FALSE,121.640087294147,998.95734375,999.188842439366
2022-04-09 20:26:27,10,999.46981,"",1,17236,32.9,-82.7,TRUE,FALSE,123.233685326743,998.95734375,999.188842439366
2022-04-09 20:56:27,10,999.3656,"",1,17236,32.9,-82.7,TRUE,FALSE,121.127866374968,998.60234375,998.833842439366
2022-04-09 21:26:27,10,999.10213,"",1,17236,32.9,-82.7,TRUE,FALSE,123.331011451597,998.60234375,998.833842439366
2022-04-09 21:56:27,10,999.12101,"",1,17236,32.9,-82.7,TRUE,FALSE,124.287071583405,998.73578125,998.967279939366
2022-04-09 22:26:27,10,999.23093,"",1,17236,32.9,-82.7,TRUE,FALSE,123.367197900839,998.73578125,998.967279939366
2022-04-09 22:56:27,10,999.4168,"",1,17236,32.9,-82.7,TRUE,FALSE,125.70168570178,999.200234375,999.431733064366
2022-04-09 23:26:27,10,999.33949,"",1,17236,32.9,-82.7,TRUE,FALSE,126.347732254503,999.200234375,999.431733064366
2022-04-09 23:56:27,10,999.84748,"",1,17236,32.9,-82.7,TRUE,FALSE,128.023202017443,999.908984375,1000.14048306437
2022-04-10 00:26:27,10,1000.47715,"",1,17236,32.9,-82.7,TRUE,FALSE,122.786047324534,999.908984375,1000.14048306437
2022-04-10 00:56:27,10,1000.78908,"",1,17236,32.9,-82.7,TRUE,FALSE,127.952561759149,1000.84234375,1001.07384243937
2022-04-10 01:26:27,10,1001.3036,"",1,17236,32.9,-82.7,TRUE,FALSE,123.693092802151,1000.84234375,1001.07384243937
2022-04-10 01:56:27,10,1001.40633,"",1,17236,32.9,-82.7,TRUE,FALSE,128.822192136048,1001.5653125,1001.79681118937
2022-04-10 02:26:27,10,1001.62809,"",1,17236,32.9,-82.7,TRUE,FALSE,126.99404010953,1001.5653125,1001.79681118937
2022-04-10 02:56:27,10,1002.11472,"",1,17236,32.9,-82.7,TRUE,FALSE,126.888993340611,1002.03890625,1002.27040493937
2022-04-10 03:26:27,10,1002.41373,"",1,17236,32.9,-82.7,TRUE,FALSE,124.434060181092,1002.03890625,1002.27040493937
2022-04-10 03:56:27,10,1002.41226,"",1,17236,32.9,-82.7,TRUE,FALSE,127.79332982092,1002.44671875,1002.67821743937
2022-04-10 04:26:27,10,1002.29835,"",1,17236,32.9,-82.7,TRUE,FALSE,128.724915827013,1002.44671875,1002.67821743937
2022-04-10 04:56:27,10,1002.49982,"",1,17236,32.9,-82.7,TRUE,FALSE,128.932999823695,1002.674140625,1002.90563931437
2022-04-10 05:26:27,10,1002.45829,"",1,17236,32.9,-82.7,TRUE,FALSE,129.271678181884,1002.674140625,1002.90563931437
2022-04-10 05:56:27,10,1002.53689,"",1,17236,32.9,-82.7,TRUE,FALSE,131.222471489363,1002.99296875,1003.22446743937
2022-04-10 06:26:27,10,1002.47163,"",1,17236,32.9,-82.7,TRUE,FALSE,131.753578820288,1002.99296875,1003.22446743937
2022-04-10 06:56:27,10,1002.41445,"",1,17236,32.9,-82.7,TRUE,FALSE,129.535854354281,1002.66390625,1002.89540493937
2022-04-10 07:26:27,10,1002.49574,"",1,17236,32.9,-82.7,TRUE,FALSE,128.87614677024,1002.66390625,1002.89540493937
2022-04-10 07:56:27,10,1002.56385,"",1,17236,32.9,-82.7,TRUE,FALSE,127.874331121038,1002.608671875,1002.84017056437
2022-04-10 08:26:27,10,1002.81591,"",1,17236,32.9,-82.7,TRUE,FALSE,125.834278167241,1002.608671875,1002.84017056437
2022-04-10 08:56:27,10,1003.13486,"",1,17236,32.9,-82.7,TRUE,FALSE,126.602875479557,1003.022265625,1003.25376431437
2022-04-10 09:26:27,10,1003.35378,"",1,17236,32.9,-82.7,TRUE,FALSE,124.836384896098,1003.022265625,1003.25376431437
2022-04-10 09:56:27,10,1003.45387,"",1,17236,32.9,-82.7,TRUE,FALSE,126.466396498731,1003.324140625,1003.55563931437
2022-04-10 10:26:27,10,1003.85009,"",1,17236,32.9,-82.7,TRUE,FALSE,123.275010501812,1003.324140625,1003.55563931437
2022-04-10 10:56:27,10,1004.47208,"",1,17236,32.9,-82.7,TRUE,FALSE,123.530951590293,1003.9771875,1004.20868618937
2022-04-10 11:26:27,10,1005.03657,"",1,17236,32.9,-82.7,TRUE,FALSE,118.992512015601,1003.9771875,1004.20868618937
2022-04-10 11:56:27,10,1005.45903,"",1,17236,32.9,-82.7,TRUE,FALSE,124.069598608803,1005.032109375,1005.26360806437
2022-04-10 12:26:27,10,1005.99493,"",1,17236,32.9,-82.7,TRUE,FALSE,119.75072035211,1005.032109375,1005.26360806437
2022-04-10 12:56:27,10,1006.21836,"",1,17236,32.9,-82.7,TRUE,FALSE,123.546429414707,1005.734375,1005.96587368937
2022-04-10 13:26:27,10,1006.63049,"",1,17236,32.9,-82.7,TRUE,FALSE,120.171222717665,1005.734375,1005.96587368937
2022-04-10 13:56:27,10,1007.29888,"discard",1,17236,32.9,-82.7,TRUE,FALSE,114.534770555837,1005.73171875,1005.96321743937
2022-04-10 14:26:27,10,1007.2905,"discard",1,17236,32.9,-82.7,TRUE,FALSE,114.604117040771,1005.73171875,1005.96321743937
2022-04-10 14:56:27,10,1007.22891,"discard",1,17236,32.9,-82.7,TRUE,FALSE,118.20676310078,1006.1159375,1006.34743618937
2022-04-10 15:26:27,10,1007.08123,"discard",1,17236,32.9,-82.7,TRUE,FALSE,119.440931258441,1006.1159375,1006.34743618937
2022-04-10 15:56:27,10,1006.87795,"discard",1,17236,32.9,-82.7,TRUE,FALSE,118.482034435075,1005.806015625,1006.03751431437
2022-04-10 16:26:27,10,1006.29686,"",1,17236,32.9,-82.7,TRUE,FALSE,123.375912116506,1005.806015625,1006.03751431437
2022-04-10 16:56:27,10,1006.05067,"",1,17236,32.9,-82.7,TRUE,FALSE,121.269083886501,1005.31375,1005.54524868937
2022-04-10 17:26:27,10,1005.69225,"",1,17236,32.9,-82.7,TRUE,FALSE,124.304797436699,1005.31375,1005.54524868937
2022-04-10 17:56:27,10,1005.48926,"",1,17236,32.9,-82.7,TRUE,FALSE,120.895018747394,1004.71171875,1004.94321743937
2022-04-10 18:26:27,10,1005.06249,"",1,17236,32.9,-82.7,TRUE,FALSE,124.526120262822,1004.71171875,1004.94321743937
2022-04-10 18:56:27,10,1004.81981,"",1,17236,32.9,-82.7,TRUE,FALSE,121.49937935124,1004.116640625,1004.34813931437
2022-04-10 19:26:27,10,1004.27968,"",1,17236,32.9,-82.7,TRUE,FALSE,126.117230700242,1004.116640625,1004.34813931437
2022-04-10 19:56:27,10,1003.79355,"",1,17236,32.9,-82.7,TRUE,FALSE,125.375766271957,1003.544375,1003.77587368937
2022-04-10 20:26:27,10,1003.32043,"",1,17236,32.9,-82.7,TRUE,FALSE,129.431412763431,1003.544375,1003.77587368937
2022-04-10 20:56:27,10,1002.57738,"elev_2",1,17236,32.9,-82.7,TRUE,FALSE,130.86129473031,1002.96765625,1003.19915493937
2022-04-10 21:26:27,10,1002.49498,"elev_2",1,17236,32.9,-82.7,TRUE,FALSE,131.568673086096,1002.96765625,1003.19915493937
2022-04-10 21:56:27,10,1002.41832,"elev_2",1,17236,32.9,-82.7,TRUE,FALSE,130.63056909822,1002.781953125,1003.01345181437
2022-04-10 22:26:27,10,1002.31113,"elev_2",1,17236,32.9,-82.7,TRUE,FALSE,131.550157905534,1002.781953125,1003.01345181437
2022-04-10 22:56:27,10,1002.34204,"elev_2",1,17236,32.9,-82.7,TRUE,FALSE,133.335561267175,1003.023671875,1003.25517056437
2022-04-10 23:26:27,10,1002.60951,"elev_2",1,17236,32.9,-82.7,TRUE,FALSE,131.04985081695,1003.023671875,1003.25517056437
2022-04-10 23:56:27,10,1002.56725,"elev_2",1,17236,32.9,-82.7,TRUE,FALSE,132.213911799395,1003.12171875,1003.35321743937
2022-04-11 00:26:27,10,1002.81557,"elev_2",1,17236,32.9,-82.7,TRUE,FALSE,130.107681663357,1003.12171875,1003.35321743937
2022-04-11 00:56:27,10,1003.17305,"elev_2",1,17236,32.9,-82.7,TRUE,FALSE,130.808892111962,1003.565,1003.79649868937
2022-04-11 01:26:27,0,990.48348,"flight",NA,NA,33.0336452631579,-82.7710105263158,NA,NA,239.387442460869,1003.545,1015.93582088767
2022-04-11 01:56:27,0,975.14379,"flight",NA,NA,33.1672905263158,-82.8420210526316,NA,NA,378.133789674697,1004.03203125,1016.42285213767
2022-04-11 02:26:27,0,975.57959,"flight",NA,NA,33.3009357894737,-82.9130315789474,NA,NA,371.836165230254,1001.53203125,1013.92285213767
2022-04-11 02:56:27,0,976.40091,"flight",NA,NA,33.4345810526316,-82.9840421052631,NA,NA,367.060573103923,1000.07609375,1012.46691463767
2022-04-11 03:26:27,0,972.78549,"flight",NA,NA,33.5682263157895,-83.0550526315789,NA,NA,398.791907453455,997.27609375,1009.66691463767
2022-04-11 03:56:27,0,977.06502,"flight",NA,NA,33.7018715789474,-83.1260631578947,NA,NA,363.19860761971,997.254609375,1009.64543026267
2022-04-11 04:26:27,0,979.93617,"flight",NA,NA,33.8355168421053,-83.1970736842105,NA,NA,332.670707550142,995.194609375,1007.58543026267
2022-04-11 04:56:27,0,954.26874,"flight",NA,NA,33.9691621052632,-83.2680842105263,NA,NA,554.757469244782,993.22796875,1005.61878963767
2022-04-11 05:26:27,0,944.3963,"flight",NA,NA,34.1028073684211,-83.3390947368421,NA,NA,639.022590779336,991.36796875,1003.75878963767
2022-04-11 05:56:27,0,933.17588,"flight",NA,NA,34.2364526315789,-83.4101052631579,NA,NA,728.95715335849,989.01296875,1001.40378963767
2022-04-11 06:26:27,0,909.46082,"flight",NA,NA,34.3700978947368,-83.4811157894737,NA,NA,933.19622904908,983.87296875,996.26378963767
2022-04-11 06:56:27,0,926.32379,"flight",NA,NA,34.5037431578947,-83.5521263157895,NA,NA,776.60949106154,971.39609375,983.78691463767
2022-04-11 07:26:27,0,886.60891,"flight",NA,NA,34.6373884210526,-83.6231368421053,NA,NA,1142.20275956571,966.54609375,978.93691463767
2022-04-11 07:56:27,0,876.26381,"flight",NA,NA,34.7710336842105,-83.694147368421,NA,NA,1301.15071658558,939.529375,951.92019588767
2022-04-11 08:26:27,0,893.27722,"flight",NA,NA,34.9046789473684,-83.7651578947368,NA,NA,1149.35737835396,937.049375,949.44019588767
2022-04-11 08:56:27,0,926.38403,"flight",NA,NA,35.0383242105263,-83.8361684210526,NA,NA,825.400230771136,944.29046875,956.68128963767
2022-04-11 09:26:27,0,930.42012,"flight",NA,NA,35.1719694736842,-83.9071789473684,NA,NA,800.164197528417,927.84046875,940.23128963767
2022-04-11 09:56:27,0,934.99693,"flight",NA,NA,35.3056147368421,-83.9781894736842,NA,NA,772.266408788675,906.603125,918.99394588767
2022-04-11 10:26:27,11,946.20527,"",1,15823,35.43926,-84.0492,TRUE,TRUE,700.329235597694,921.673125,947.103456854867
2022-04-11 10:56:27,11,946.92279,"",1,15823,35.43926,-84.0492,TRUE,TRUE,698.399925830551,922.124140625,947.554472479866
2022-04-11 11:26:27,11,948.23317,"",1,15823,35.43926,-84.0492,TRUE,TRUE,686.986441800234,922.124140625,947.554472479866
2022-04-11 11:56:27,11,948.8291,"",1,15823,35.43926,-84.0492,TRUE,TRUE,682.752022058126,922.24609375,947.676425604866
2022-04-11 12:26:27,11,947.77152,"",1,15823,35.43926,-84.0492,TRUE,TRUE,691.963190154343,922.24609375,947.676425604866
2022-04-11 12:56:27,11,948.72615,"",1,15823,35.43926,-84.0492,TRUE,TRUE,686.810440919245,922.83828125,948.268613104867
2022-04-11 13:26:27,11,949.00795,"",1,15823,35.43926,-84.0492,TRUE,TRUE,684.334513293614,922.83828125,948.268613104867
2022-04-11 13:56:27,11,949.01341,"",1,15823,35.43926,-84.0492,TRUE,TRUE,689.486495671719,923.701953125,949.132284979867
2022-04-11 14:26:27,11,949.80808,"",1,15823,35.43926,-84.0492,TRUE,TRUE,682.428249980068,923.701953125,949.132284979867
2022-04-11 14:56:27,11,951.55453,"",1,15823,35.43926,-84.0492,TRUE,TRUE,674.830234271945,924.72125,950.151581854867
2022-04-11 15:26:27,11,952.88318,"discard",1,15823,35.43926,-84.0492,TRUE,TRUE,662.99105945487,924.72125,950.151581854867
2022-04-11 15:56:27,11,951.57251,"",1,15823,35.43926,-84.0492,TRUE,TRUE,672.895943865731,924.563125,949.993456854867
2022-04-11 16:26:27,11,951.71128,"",1,15823,35.43926,-84.0492,TRUE,TRUE,671.657120804078,924.563125,949.993456854867
2022-04-11 16:56:27,11,951.34415,"",1,15823,35.43926,-84.0492,TRUE,TRUE,674.162682642414,924.5240625,949.954394354867
2022-04-11 17:26:27,11,951.21609,"",1,15823,35.43926,-84.0492,TRUE,TRUE,675.308207690642,924.5240625,949.954394354867
2022-04-11 17:56:27,11,951.25141,"",1,15823,35.43926,-84.0492,TRUE,TRUE,676.05968733946,924.523359375,949.953691229867
2022-04-11 18:26:27,11,949.64329,"",1,15823,35.43926,-84.0492,TRUE,TRUE,690.390968948309,924.523359375,949.953691229867
2022-04-11 18:56:27,11,949.93616,"",1,15823,35.43926,-84.0492,TRUE,TRUE,681.130395863841,923.9396875,949.370019354866
2022-04-11 19:26:27,11,948.97981,"",1,15823,35.43926,-84.0492,TRUE,TRUE,689.70875093636,923.9396875,949.370019354866
2022-04-11 19:56:27,11,949.00404,"",1,15823,35.43926,-84.0492,TRUE,TRUE,683.73709499989,923.28734375,948.717675604866
